date,open,high,low,close,volume,wap,count
2020-05-22,228.45,229.87,227.5,229.66,28762400.0,228.882,105855.0
2020-05-26,233.36,233.57,228.79,229.04,33055300.0,230.972,123626.0
2020-05-27,228.69,230.41,223.94,230.29,55665600.0,227.238,210516.0
2020-05-28,229.11,233.47,229.05,229.99,42784300.0,231.315,166138.0
2020-05-29,230.38,233.6,228.76,233.36,50691800.0,230.887,202216.0
2020-06-01,232.46,234.45,232.0,234.06,25776000.0,233.583,89194.0
2020-06-02,234.5,235.69,232.01,235.63,33383400.0,233.842,122097.0
2020-06-03,236.26,237.47,235.35,236.69,37228700.0,236.329,125671.0
2020-06-04,236.33,237.79,233.68,235.03,38716100.0,235.739,140643.0
2020-06-05,236.22,240.3,235.63,239.69,47365600.0,239.028,184504.0
2020-06-08,239.54,241.68,237.91,241.55,32937300.0,239.764,112726.0
2020-06-09,240.66,244.18,240.47,243.3,35046300.0,242.87,128283.0
2020-06-10,245.05,247.82,244.51,246.22,58084400.0,246.023,196868.0
2020-06-11,242.16,243.59,233.96,234.02,72919400.0,238.365,269962.0
2020-06-12,239.09,240.4,231.74,235.88,72034800.0,235.638,314537.0
2020-06-15,232.44,239.45,231.47,238.75,45307400.0,236.018,198186.0
2020-06-16,243.78,244.39,239.1,242.85,48890100.0,242.564,218571.0
2020-06-17,244.4,245.5,242.73,243.62,34749300.0,244.221,124452.0
2020-06-18,243.29,244.53,242.49,244.28,30578600.0,243.692,107037.0
2020-06-19,246.73,247.0,242.45,244.24,49422100.0,244.791,150604.0
2020-06-22,243.68,246.87,243.38,246.74,24068700.0,245.51,89774.0
2020-06-23,248.39,251.15,247.82,248.84,32767400.0,249.569,126292.0
2020-06-24,248.06,249.33,242.16,243.71,46032400.0,244.751,189645.0
2020-06-25,243.8,246.34,241.14,246.03,36940800.0,243.853,152065.0
2020-06-26,245.78,245.96,239.68,240.22,52824600.0,241.921,215066.0
2020-06-29,239.97,242.85,237.35,242.84,34377800.0,240.498,135192.0
2020-06-30,242.77,248.16,242.58,247.6,38909200.0,245.811,136459.0
2020-07-01,247.64,251.52,247.08,250.49,34689200.0,249.536,124369.0
2020-07-02,253.02,254.27,251.71,252.19,31956500.0,253.159,116712.0
2020-07-06,255.45,258.93,255.43,258.39,34589000.0,257.449,112204.0
2020-07-07,258.13,260.88,256.3,256.61,36578200.0,258.845,130097.0
2020-07-08,257.98,260.02,256.5,259.99,30426300.0,258.641,107725.0
2020-07-09,261.97,262.87,257.63,262.18,40312900.0,260.663,156968.0
2020-07-10,262.03,264.23,259.26,263.97,32885300.0,261.9,121096.0
2020-07-13,266.91,269.79,257.69,258.54,64108100.0,264.705,233145.0
2020-07-14,255.93,260.79,252.76,260.37,72230500.0,257.086,278902.0
2020-07-15,261.83,262.69,257.49,260.9,54523900.0,260.341,202864.0
2020-07-16,258.02,259.78,255.62,259.12,47594100.0,257.733,171430.0
2020-07-17,259.59,260.31,257.17,259.42,35137900.0,258.985,104611.0
2020-07-20,260.08,267.43,258.79,266.78,40610100.0,263.921,151569.0
2020-07-21,268.4,268.41,263.13,264.0,43243800.0,265.611,176891.0
2020-07-22,264.51,265.89,262.55,264.93,29865500.0,264.3,115444.0
2020-07-23,264.51,265.24,256.55,258.01,51363500.0,260.105,190764.0
2020-07-24,254.04,256.93,251.32,255.56,54054500.0,254.637,218483.0
2020-07-27,257.26,260.52,256.45,260.12,36445700.0,258.894,138554.0
2020-07-28,259.31,259.85,256.51,256.81,31302400.0,258.462,115579.0
2020-07-29,258.4,260.66,257.91,259.77,27556900.0,259.339,101665.0
2020-07-30,257.74,261.71,256.55,261.13,41774500.0,259.667,145541.0
2020-07-31,265.91,265.95,260.85,265.79,53686300.0,263.313,190890.0
2020-08-03,268.0,270.15,267.87,269.38,32081600.0,269.265,112123.0
2020-08-04,268.86,270.48,268.09,270.38,24911300.0,269.397,92375.0
2020-08-05,270.88,271.52,269.96,271.05,21612100.0,270.869,76557.0
2020-08-06,270.85,274.98,270.19,274.64,28048200.0,272.783,86239.0
2020-08-07,274.08,274.88,269.25,271.47,44969400.0,271.944,160084.0
2020-08-10,271.77,271.98,266.67,270.31,35088400.0,269.587,131629.0
2020-08-11,269.11,270.44,264.63,265.19,43104300.0,268.069,148392.0
2020-08-12,267.42,272.84,267.37,271.86,38773400.0,271.12,130473.0
2020-08-13,272.66,274.83,271.51,272.48,31895700.0,273.231,113624.0
2020-08-14,273.12,273.4,270.72,272.16,30799500.0,271.936,91634.0
2020-08-17,273.93,275.84,272.2,275.32,24803000.0,274.847,72375.0
2020-08-18,276.42,278.46,274.91,277.97,23529500.0,277.149,77963.0
2020-08-19,277.93,279.02,275.57,276.1,31999400.0,277.408,107861.0
2020-08-20,275.28,280.43,274.86,279.93,27723400.0,278.35,95243.0
2020-08-21,280.13,282.34,279.46,281.87,34748900.0,281.076,95342.0
2020-08-24,285.25,286.0,281.27,283.63,36418500.0,283.401,118446.0
2020-08-25,282.83,286.06,282.37,285.86,34866600.0,284.254,99949.0
2020-08-26,287.15,292.22,285.83,291.96,42216700.0,289.973,126848.0
2020-08-27,292.97,293.85,288.71,291.05,49482700.0,291.574,172800.0
2020-08-28,292.33,293.18,290.93,292.53,28021000.0,292.214,94086.0
