date,open,high,low,close,volume
2019-07-23,212.57,214.13,211.73,213.08,2589900
2019-07-24,213.19,214.79,213.07,214.71,2207100
2019-07-25,214.28,215.92,213.63,215.55,2335300
2019-07-26,215.53,217.21,214.1,216.91,2675500
2019-07-29,216.79,218.27,216.35,218.04,2407200
2019-07-30,217.52,218.59,216.86,217.36,2172600
2019-07-31,216.35,217.8,212.17,213.69,3426400
2019-08-01,214.14,217.61,212.02,212.83,3431500
2019-08-02,211.86,213.14,211.08,212.15,2884900
2019-08-05,209.53,209.96,204.08,204.94,4553200
2019-08-06,205.01,209.09,204.5,208.8,3646800
2019-08-07,206.04,208.5,203.13,207.91,3901100
2019-08-08,209.7,211.69,208.72,211.57,2968000
2019-08-09,211.45,212.41,207.95,210.02,2912100
2019-08-12,208.1,209.64,206.15,207.01,2005000
2019-08-13,206.31,211.62,204.78,208.33,3876700
2019-08-14,204.46,205.36,201.51,201.59,4582100
2019-08-15,203.0,203.76,199.05,201.79,4199700
2019-08-16,203.75,204.43,201.67,203.65,4093600
2019-08-19,206.98,208.82,205.3,207.95,6413600
2019-08-20,213.5,217.85,212.17,217.09,12452600
2019-08-21,218.73,220.88,216.76,220.4,7938600
2019-08-22,220.05,222.66,219.88,221.02,4544600
2019-08-23,219.9,220.87,216.01,217.47,5769300
2019-08-26,218.46,219.5,216.18,218.65,3680200
2019-08-27,219.55,220.41,217.91,218.21,4311700
2019-08-28,217.88,222.09,217.11,221.95,3066700
2019-08-29,223.9,227.7,223.76,227.32,4184200
2019-08-30,228.43,229.27,226.69,227.91,3768300
2019-09-03,226.45,227.63,223.38,224.07,4139400
2019-09-04,223.95,224.15,220.67,224.15,3132900
2019-09-05,226.3,228.78,226.25,228.15,3373100
2019-09-06,228.7,231.37,227.88,231.13,3237900
2019-09-09,231.5,233.87,230.08,232.87,4449100
2019-09-10,232.25,233.02,229.71,233.0,4210600
2019-09-11,232.93,233.68,231.02,232.66,2978300
2019-09-12,233.42,235.49,233.11,233.8,3366100
2019-09-13,234.33,234.97,232.33,233.98,3805500
2019-09-16,232.73,233.61,230.61,230.99,3120200
2019-09-17,226.79,230.33,226.47,230.21,3732500
2019-09-18,230.37,231.53,229.01,230.83,3341800
2019-09-19,231.15,231.4,227.95,228.12,3134000
2019-09-20,227.99,230.05,224.23,224.67,7687700
2019-09-23,224.16,227.14,223.95,226.25,2754000
2019-09-24,228.14,230.24,224.78,225.41,4511300
2019-09-25,226.59,228.45,224.5,228.1,3716700
2019-09-26,229.68,231.12,229.0,229.79,4200600
2019-09-27,231.61,231.75,229.13,229.86,3152000
2019-09-30,230.19,232.59,230.12,232.02,3249200
2019-10-01,233.01,234.51,230.72,231.08,3335400
2019-10-02,230.6,230.6,224.34,225.55,4336100
2019-10-03,225.0,226.81,222.12,226.81,2777700
2019-10-04,227.17,229.21,227.02,227.93,3163100
2019-10-07,227.51,228.13,226.05,226.74,2917600
2019-10-08,225.36,228.78,225.1,226.67,3438500
2019-10-09,228.5,229.56,226.61,228.94,2657600
2019-10-10,229.34,232.24,229.08,231.61,2781500
2019-10-11,234.32,236.7,233.76,234.66,3459200
2019-10-14,234.22,235.49,234.06,234.18,2183900
2019-10-15,234.69,236.86,234.6,235.62,2663300
2019-10-16,235.42,236.17,233.84,235.9,2388100
2019-10-17,236.36,238.17,235.51,236.77,2250500
2019-10-18,236.99,238.73,235.64,237.93,3662500
2019-10-21,238.26,238.99,235.61,236.7,2041700
2019-10-22,237.3,238.3,236.52,237.2,2003200
2019-10-23,236.66,237.41,234.36,234.67,2110500
2019-10-24,234.81,236.37,233.07,233.89,2173900
2019-10-25,233.49,235.42,232.55,234.38,2210900
2019-10-28,234.95,236.96,234.56,236.8,2705000
2019-10-29,236.84,237.5,233.92,234.14,2558000
2019-10-30,233.51,236.6,232.88,236.24,1956700
2019-10-31,236.86,237.39,233.22,234.58,2824100
2019-11-01,236.07,237.45,235.06,237.34,2197400
2019-11-04,238.27,238.39,233.88,234.92,2542400
2019-11-05,234.74,234.92,230.27,232.2,3624600
2019-11-06,232.83,234.04,231.89,234.01,2631900
2019-11-07,234.0,235.79,231.76,232.94,2832500
2019-11-08,232.8,233.26,231.63,232.84,2088400
2019-11-11,230.5,232.28,230.18,231.8,2309600
2019-11-12,232.15,234.63,232.0,233.12,2991100
2019-11-13,232.09,234.9,230.85,234.8,2399600
2019-11-14,235.0,236.94,234.04,236.55,2282200
2019-11-15,237.69,238.05,236.36,237.29,3524700
2019-11-18,238.44,239.31,236.76,238.85,5747400
2019-11-19,230.6,233.12,225.4,225.86,14972200
2019-11-20,224.55,225.0,220.57,220.9,10225400
2019-11-21,221.94,222.31,218.5,218.54,7823700
2019-11-22,218.5,219.13,217.81,218.03,5786500
2019-11-25,218.0,218.53,216.88,218.4,8865400
2019-11-26,218.76,220.96,218.39,220.76,9981400
2019-11-27,221.68,223.45,220.66,223.0,6687500
2019-11-29,223.3,223.33,220.29,220.51,2952900
2019-12-02,220.9,221.19,217.46,217.62,4416300
2019-12-03,216.45,216.45,212.93,214.0,6505400
2019-12-04,213.5,214.96,213.19,214.1,4256200
2019-12-05,214.36,214.5,211.77,213.0,4580500
2019-12-06,214.21,215.36,213.9,214.28,4193700
2019-12-09,214.29,217.88,214.18,216.53,5111100
2019-12-10,216.52,216.69,215.1,215.9,4663000
2019-12-11,211.03,213.65,210.61,212.0,8284800
2019-12-12,212.5,214.13,210.73,212.04,9915100
2019-12-13,212.12,214.23,210.67,214.08,6869200
2019-12-16,214.43,216.72,214.3,215.53,5850300
2019-12-17,216.02,219.45,215.87,217.72,7574400
2019-12-18,218.21,219.59,217.64,218.0,6677400
2019-12-19,218.48,220.77,218.28,220.22,5405000
2019-12-20,220.59,221.57,219.8,221.19,7778200
2019-12-23,222.0,222.0,219.14,219.21,3943700
2019-12-24,219.5,221.04,219.22,220.67,2260700
2019-12-26,220.74,221.15,219.59,220.82,2649200
2019-12-27,221.2,221.79,219.78,219.97,3082800
2019-12-30,220.37,220.49,216.55,217.31,3952400
2019-12-31,217.1,218.51,216.44,218.38,3789900
2020-01-02,219.08,219.76,217.84,219.66,3935700
2020-01-03,217.14,219.68,216.75,218.93,3423200
2020-01-06,216.49,220.0,216.4,219.96,5682800
2020-01-07,219.5,220.56,216.9,218.52,5685400
2020-01-08,218.8,222.97,218.67,221.79,4916200
2020-01-09,222.64,225.55,221.85,225.19,4843600
2020-01-10,224.75,225.49,223.03,224.22,4226600
2020-01-13,224.5,224.51,222.68,223.34,6060900
2020-01-14,222.48,224.95,222.31,222.81,3915100
2020-01-15,222.28,224.98,222.13,224.59,3444300
2020-01-16,225.93,228.86,225.4,228.82,5390800
2020-01-17,229.61,232.6,228.91,231.91,7979200
2020-01-21,231.53,233.66,231.06,232.95,4873500
2020-01-22,233.79,236.53,232.88,232.9,4030800
2020-01-23,232.13,234.82,230.64,233.65,4617900
2020-01-24,234.46,235.43,230.56,232.0,4467500
2020-01-27,228.2,232.47,228.2,231.19,3595600
2020-01-28,231.82,235.25,231.35,233.86,3621900
2020-01-29,234.9,235.88,233.4,234.02,2564000
2020-01-30,232.0,233.3,231.57,232.79,4685700
2020-01-31,232.96,233.23,227.89,228.1,5304700
2020-02-03,230.3,233.53,229.35,231.54,5100900
2020-02-04,234.03,236.36,234.03,235.0,3505100
2020-02-05,237.1,238.32,235.86,238.11,3868600
2020-02-06,238.0,239.41,237.48,238.84,3930300
2020-02-07,238.84,239.53,236.52,237.3,2456100
2020-02-10,236.6,240.61,236.18,240.61,2568000
2020-02-11,240.61,242.45,240.2,241.64,2692400
2020-02-12,242.13,242.3,238.84,241.59,3592100
2020-02-13,240.97,243.6,240.4,242.36,2468100
2020-02-14,243.44,245.2,242.63,245.03,2841600
2020-02-18,244.84,246.11,243.16,243.94,2892600
2020-02-19,244.91,245.5,243.01,243.64,2713300
2020-02-20,243.69,247.12,242.15,247.02,3701800
2020-02-21,246.5,247.36,244.0,245.34,3881100
2020-02-24,238.48,243.11,237.7,239.7,5350100
2020-02-25,246.1,246.97,236.48,237.38,8061500
2020-02-26,239.1,241.04,234.32,235.28,6963000
2020-02-27,231.07,234.82,224.57,224.73,7612800
2020-02-28,218.63,221.06,212.33,217.84,11809600
2020-03-02,219.98,230.0,218.49,229.94,7150800
2020-03-03,230.03,235.82,225.57,227.94,8432500
2020-03-04,233.01,241.32,231.8,241.08,6770000
2020-03-05,236.6,239.61,233.15,234.81,6473900
2020-03-06,227.57,230.29,222.25,228.51,7399900
2020-03-09,213.87,216.18,207.25,210.46,10120500
2020-03-10,217.21,225.83,211.0,225.7,7206600
2020-03-11,217.3,219.15,210.5,212.89,7253900
2020-03-12,195.41,206.58,184.84,190.59,10928700
2020-03-13,200.45,205.82,190.0,205.67,10292300
2020-03-16,181.97,186.1,163.11,164.96,12536600
2020-03-17,168.21,174.78,155.3,173.64,16234400
2020-03-18,159.8,162.33,140.63,155.63,14681900
2020-03-19,153.16,162.91,142.0,161.13,13499100
2020-03-20,162.78,170.22,151.81,152.15,12602400
2020-03-23,150.06,164.93,146.34,162.39,12241600
2020-03-24,173.39,185.67,172.01,184.72,14676600
2020-03-25,184.42,191.55,180.0,181.76,11497400
2020-03-26,183.49,198.2,182.5,195.21,10170300
2020-03-27,188.49,196.38,186.5,190.55,7121700
2020-03-30,190.57,198.2,187.61,196.1,6936700
2020-03-31,194.8,195.49,185.45,186.71,7335400
2020-04-01,175.91,182.76,175.0,178.63,7858200
2020-04-02,174.95,182.72,174.0,181.31,6353900
2020-04-03,179.56,181.35,174.94,178.7,7299800
2020-04-06,188.0,192.41,185.13,191.33,7454000
2020-04-07,202.92,204.11,191.85,192.29,6438800
2020-04-08,194.21,196.77,191.54,194.82,6094700
2020-04-09,199.8,205.99,196.5,201.53,7125100
2020-04-13,200.45,200.45,195.37,198.79,4415600
2020-04-14,201.88,209.73,200.13,207.17,5655400
2020-04-15,198.67,202.24,196.61,198.48,5693900
2020-04-16,199.12,202.21,196.82,199.85,7262800
2020-04-17,207.17,210.25,206.16,209.42,6717600
2020-04-20,206.13,211.03,205.36,206.05,4753100
2020-04-21,200.75,204.34,199.51,200.61,4845000
2020-04-22,201.89,205.71,201.14,204.17,4067700
2020-04-23,203.32,206.97,202.19,202.32,3565500
2020-04-24,204.73,212.93,203.85,212.18,5025200
2020-04-27,215.04,220.94,214.01,217.76,5472800
2020-04-28,223.99,224.22,216.91,217.63,5080700
2020-04-29,221.34,224.17,219.82,221.81,4381100
2020-04-30,216.79,222.11,216.52,219.83,5152700
2020-05-01,216.77,219.7,215.77,218.57,3819300
2020-05-04,216.68,222.66,215.21,221.84,4090900
2020-05-05,224.94,228.85,223.61,225.61,4655200
2020-05-06,227.37,228.44,223.8,223.92,3321100
2020-05-07,226.51,231.63,226.42,229.45,4501300
2020-05-08,232.7,235.55,231.15,234.43,4365200
2020-05-11,231.77,238.77,231.25,236.56,4378300
2020-05-12,238.57,239.25,232.9,232.9,4399600
2020-05-13,233.04,236.3,228.54,230.1,6237200
2020-05-14,226.37,234.66,226.2,234.48,6434500
2020-05-15,232.79,243.23,232.7,239.33,16176300
2020-05-18,245.84,248.32,244.04,245.35,8314800
2020-05-19,240.45,242.46,237.8,238.1,9387000
2020-05-20,242.0,242.27,234.95,238.19,7534200
2020-05-21,237.62,241.18,235.79,240.88,4772700
2020-05-22,240.7,242.34,238.66,241.88,3041800
2020-05-26,248.15,248.22,242.07,242.48,4535200
2020-05-27,242.69,247.39,240.78,247.36,4664800
2020-05-28,249.52,252.23,244.43,245.14,5259300
2020-05-29,245.06,249.71,244.73,248.48,5341600
2020-06-01,249.41,249.78,245.87,247.29,3407800
2020-06-02,248.63,252.72,247.0,252.71,5301000
2020-06-03,251.8,252.83,250.39,251.0,4638100
2020-06-04,249.77,252.17,247.47,248.95,4759400
2020-06-05,252.34,255.85,250.38,254.9,5054300
2020-06-08,252.49,256.81,252.26,256.77,3811900
2020-06-09,255.33,258.29,253.86,256.76,3716100
2020-06-10,257.45,259.29,254.22,254.45,3589800
2020-06-11,248.86,250.62,238.74,239.47,6563700
2020-06-12,243.07,246.39,237.05,242.45,5238500
2020-06-15,237.62,242.22,234.31,241.36,6250900
2020-06-16,249.4,251.65,242.87,249.95,5291600
2020-06-17,252.77,254.62,250.08,250.85,4234000
2020-06-18,249.36,251.75,247.13,249.21,3347800
2020-06-19,253.1,254.3,246.38,246.65,11114600
2020-06-22,245.7,250.06,245.51,249.16,3815200
2020-06-23,253.0,253.44,250.13,250.31,3105300
2020-06-24,247.81,250.29,242.73,246.13,3873000
2020-06-25,244.8,246.35,242.2,245.38,2938400
2020-06-26,245.35,246.1,240.25,241.01,5002700
2020-06-29,242.66,246.5,240.34,246.12,3468300
2020-06-30,247.0,251.65,246.09,250.51,4524600
2020-07-01,249.65,250.33,246.93,248.15,3677300
2020-07-02,251.94,252.3,247.92,248.5,3369800
2020-07-06,250.27,251.5,247.04,249.55,3133800
2020-07-07,247.37,250.78,247.07,247.35,2927800
2020-07-08,247.87,249.79,246.22,249.17,2294000
2020-07-09,249.66,250.51,246.35,247.96,2994700
2020-07-10,248.29,250.33,246.64,250.11,2745300
2020-07-13,251.92,257.86,249.09,249.62,4437500
2020-07-14,249.0,258.18,248.46,257.79,4614200
2020-07-15,260.14,261.29,255.15,257.8,4343700
2020-07-16,256.76,260.5,256.0,258.08,2511200
2020-07-17,260.03,260.65,257.72,260.38,3091300
2020-07-20,259.04,261.2,258.02,260.17,2451100
2020-07-21,261.62,263.87,260.72,262.42,2439900
2020-07-22,262.59,265.59,262.0,265.17,2750000
2020-07-23,267.8,267.8,261.8,263.81,2680100
2020-07-24,265.04,266.89,262.99,265.31,2984500
2020-07-27,265.09,268.68,265.09,267.42,2412500
2020-07-28,268.56,269.07,264.67,265.28,2227000
2020-07-29,264.8,267.11,264.17,264.66,2874100
2020-07-30,263.34,267.35,261.55,266.31,2347800
2020-07-31,265.0,267.17,260.61,265.49,3640600
2020-08-03,266.73,268.58,265.67,266.18,2363500
2020-08-04,266.63,267.89,263.84,267.87,2224000
2020-08-05,268.39,268.39,265.89,267.48,1959900
2020-08-06,266.6,270.44,266.53,269.37,2203400
2020-08-07,270.61,274.92,269.81,271.64,2846300
2020-08-10,272.42,275.0,271.8,274.73,2393100
2020-08-11,277.69,279.37,274.41,274.92,3321300
2020-08-12,279.75,282.97,276.96,281.58,3867900
2020-08-13,281.16,282.65,279.74,281.66,2202400
2020-08-14,281.14,282.0,279.19,280.55,2490400
2020-08-17,284.4,289.22,283.57,288.24,5584400
2020-08-18,288.9,290.58,283.04,285.0,6934300
2020-08-19,287.46,287.97,281.93,282.86,4986800
2020-08-20,280.54,281.91,279.44,280.68,3530000
2020-08-21,279.97,283.55,278.42,283.23,5519100
2020-08-24,284.99,286.85,281.92,286.75,4430900
2020-08-25,287.27,287.48,283.89,286.13,2854500
2020-08-26,287.73,292.12,286.27,291.93,4001900
2020-08-27,292.22,292.95,286.56,288.63,3430900
2020-08-28,288.31,288.83,284.77,286.29,3100100
2020-08-31,285.0,286.69,282.87,285.04,4105400
2020-09-01,284.03,286.68,283.5,285.94,3235100
2020-09-02,284.85,288.04,283.6,287.2,3464600
2020-09-03,287.3,287.7,272.17,274.63,5380100
2020-09-04,275.55,276.77,264.67,269.66,5253500
2020-09-08,267.11,271.04,262.81,269.26,5241200
2020-09-09,272.46,279.74,271.75,277.04,4754700
2020-09-10,278.01,280.98,271.17,272.7,3156300
2020-09-11,273.98,277.98,273.46,276.33,3729200
2020-09-14,278.55,282.46,278.02,280.65,3055800
2020-09-15,283.04,286.7,282.38,285.58,4174900
2020-09-16,285.61,286.58,280.68,281.63,3379100
2020-09-17,277.91,282.72,276.96,279.96,3166600
2020-09-18,278.41,279.83,270.81,275.19,6072900
2020-09-21,271.87,272.9,266.53,272.35,3548000
2020-09-22,271.68,273.52,270.63,273.31,2972000
2020-09-23,275.42,276.62,264.69,266.55,4467600
2020-09-24,265.71,269.7,263.88,265.7,3095600
2020-09-25,264.19,270.15,263.92,268.55,2457700
2020-09-28,271.93,274.22,270.3,272.33,3061100
2020-09-29,273.4,273.84,271.11,272.11,2048900
2020-09-30,273.48,279.92,272.52,277.71,4778800
2020-10-01,279.44,280.0,275.85,277.62,2696900
2020-10-02,274.94,281.08,274.1,279.31,2943600
2020-10-05,280.92,282.42,279.7,282.1,2330700
2020-10-06,282.5,283.0,275.77,276.47,2992500
2020-10-07,280.85,284.0,280.0,282.79,3423700
2020-10-08,283.84,284.95,281.17,284.52,2256200
2020-10-09,285.47,287.28,284.09,285.92,2240100
2020-10-12,287.39,288.33,286.06,286.91,2411900
2020-10-13,285.7,290.77,285.7,290.36,2699900
2020-10-14,289.51,290.3,285.15,287.09,2221000
2020-10-15,284.12,290.25,283.12,287.54,2699400
2020-10-16,288.25,292.65,287.25,287.66,3108600
2020-10-19,289.76,290.11,283.38,283.73,2428100
2020-10-20,285.14,289.79,284.13,286.04,2281500
2020-10-21,285.39,288.02,283.28,284.51,2304500
2020-10-22,283.93,285.68,280.65,281.16,2787000
2020-10-23,282.38,283.19,279.55,283.0,1750600
2020-10-26,279.64,281.53,272.0,276.04,2911900
2020-10-27,276.99,279.73,276.12,276.84,3014100
2020-10-28,270.25,273.67,268.69,269.72,3255900
2020-10-29,269.69,273.7,267.31,269.63,2872500
2020-10-30,268.82,269.62,262.03,266.71,3872800
2020-11-02,270.15,274.78,268.52,270.74,2956400
2020-11-03,274.85,279.53,273.72,277.37,3037500
2020-11-04,276.76,287.04,276.01,282.72,3525300
2020-11-05,288.35,289.0,284.08,285.85,2516600
2020-11-06,286.73,286.78,282.85,284.24,2839100
2020-11-09,287.98,288.42,269.47,269.97,7856400
2020-11-10,272.79,275.79,269.25,275.57,4828500
2020-11-11,277.32,281.69,276.17,277.75,2987900
2020-11-12,283.0,283.69,273.84,276.24,3818600
2020-11-13,276.42,279.73,275.26,277.17,3939200
2020-11-16,279.18,281.29,276.4,279.57,5360200
2020-11-17,272.1,273.53,269.4,272.47,8532200
2020-11-18,270.5,275.38,269.0,269.83,5122200
2020-11-19,270.42,272.38,268.7,270.93,3929400
2020-11-20,271.45,272.37,268.87,269.81,4111000
2020-11-23,270.01,273.69,269.55,271.4,3294200
2020-11-24,274.0,275.55,272.57,273.31,4773400
2020-11-25,273.48,274.74,271.21,273.96,3001700
2020-11-27,275.24,276.58,274.36,275.99,1625300
2020-11-30,275.22,277.76,271.92,277.41,4624100
2020-12-01,278.73,278.95,275.55,276.6,3942400
2020-12-02,273.97,274.11,269.57,271.1,4168600
2020-12-03,270.63,271.93,267.14,268.14,4168900
2020-12-04,267.47,268.73,262.82,263.99,7732800
2020-12-07,263.5,264.5,261.0,262.64,6379000
2020-12-08,261.72,262.5,258.73,261.72,5338100
2020-12-09,264.61,265.77,262.25,265.58,4550100
2020-12-10,264.08,266.07,262.11,264.81,4234300
2020-12-11,263.36,265.36,262.65,264.55,3454500
2020-12-14,266.14,268.6,265.27,265.58,4576800
2020-12-15,267.51,268.76,266.2,267.98,3754100
2020-12-16,268.53,270.75,267.51,269.59,4669600
2020-12-17,272.16,274.33,271.3,273.97,4247000
2020-12-18,274.59,275.74,270.3,270.45,9817000
2020-12-21,268.56,271.95,265.88,270.99,4339000
2020-12-22,270.06,271.36,268.51,270.04,3140100
2020-12-23,270.06,271.0,268.2,269.81,2337100
2020-12-24,269.44,271.36,269.4,270.92,1093900
2020-12-28,272.17,272.25,269.24,269.25,2633800
2020-12-29,269.98,270.46,265.07,266.19,2572100
2020-12-30,266.11,267.3,264.92,265.26,2511400
2020-12-31,265.57,265.95,263.58,265.62,2607900
2021-01-04,266.01,266.44,261.06,263.92,5002000
2021-01-05,262.66,266.53,262.26,266.05,3822600
2021-01-06,264.06,269.77,261.87,267.57,3949200
2021-01-07,266.95,268.78,266.17,266.26,3833200
2021-01-08,267.35,270.73,267.0,269.09,3757700
2021-01-11,267.47,273.37,267.26,271.23,3764400
2021-01-12,271.11,277.94,270.65,276.33,4030900
2021-01-13,278.31,280.48,273.94,274.05,3921400
2021-01-14,274.5,274.9,267.67,268.34,4641400
2021-01-15,268.63,276.39,268.0,275.59,5131700
2021-01-19,278.0,278.0,273.02,273.19,3615800
2021-01-20,273.25,277.21,271.5,274.3,3498400
2021-01-21,276.22,280.7,275.67,279.05,4397900
2021-01-22,279.26,285.08,277.87,284.0,4501900
2021-01-25,283.85,285.77,281.42,285.08,4025900
2021-01-26,285.42,285.65,281.7,282.6,2472200
2021-01-27,279.99,280.81,273.08,274.05,4337000
2021-01-28,276.17,282.96,274.93,278.05,3463000
2021-01-29,275.81,277.06,270.03,270.82,4079500
2021-02-01,271.23,272.65,267.25,270.07,3707800
2021-02-02,270.0,275.69,269.99,272.16,4111800
2021-02-03,271.89,275.72,270.71,274.17,2802700
2021-02-04,274.25,279.44,274.25,278.82,2976000
2021-02-05,280.29,281.76,277.81,278.86,2389900
2021-02-08,279.69,280.42,276.89,280.03,3475600
2021-02-09,279.66,280.2,276.62,276.77,2507800
2021-02-10,278.03,278.93,276.25,278.69,2410600
2021-02-11,277.93,280.25,276.01,277.06,2595300
2021-02-12,277.12,278.71,276.58,277.51,2392200
2021-02-16,277.01,278.63,274.88,275.39,2873500
2021-02-17,275.54,281.79,275.4,280.92,3536400
2021-02-18,280.8,284.68,279.83,283.05,3532000
2021-02-19,282.87,283.91,279.44,279.64,4079900
2021-02-22,278.21,278.49,273.63,275.85,3995500
2021-02-23,269.38,269.67,257.58,267.24,12111000
2021-02-24,263.23,266.99,254.03,259.97,14512700
2021-02-25,259.75,260.9,254.71,255.25,6545400
2021-02-26,257.77,260.24,256.11,258.34,7871200
2021-03-01,258.81,262.48,258.47,261.62,4528900
2021-03-02,261.68,263.11,259.77,260.29,3740300
2021-03-03,259.28,260.5,256.01,257.36,4257500
2021-03-04,256.0,256.86,247.1,250.93,7154900
2021-03-05,252.26,254.2,246.59,253.52,6351800
2021-03-08,254.23,263.23,252.52,259.03,5037400
2021-03-09,262.73,267.57,261.79,264.96,6625300
2021-03-10,265.92,268.75,264.08,266.24,3798400
2021-03-11,268.6,270.78,267.2,268.85,4371300
2021-03-12,267.45,273.81,266.76,273.1,4190500
2021-03-15,274.5,279.65,274.34,278.54,4355200
2021-03-16,278.54,282.52,277.65,282.08,4458900
2021-03-17,281.14,283.88,279.25,280.03,5908400
2021-03-18,279.03,285.47,277.76,283.16,4808100
2021-03-19,283.64,289.1,282.43,289.1,13729200
2021-03-22,286.5,290.33,284.2,288.94,5564700
2021-03-23,289.61,293.43,288.94,289.98,4801200
2021-03-24,289.26,296.78,288.99,292.75,4842000
2021-03-25,293.03,297.88,292.46,297.18,5373500
2021-03-26,297.34,304.0,296.03,303.81,5865900
2021-03-29,303.3,305.55,299.93,302.2,4642900
2021-03-30,301.65,305.68,300.04,304.82,5045400
2021-03-31,305.5,308.02,304.14,305.25,4744100
2021-04-01,306.88,308.55,303.89,307.75,3923900
2021-04-05,309.84,315.85,309.74,315.4,4697200
2021-04-06,313.61,315.94,313.13,313.78,3988600
2021-04-07,312.84,315.14,310.93,312.47,3799300
2021-04-08,312.7,315.25,310.59,314.43,4035600
2021-04-09,315.37,319.32,314.75,319.23,4607800
2021-04-12,317.72,321.31,317.31,320.79,3556800
2021-04-13,320.53,320.9,317.0,320.4,3635100
2021-04-14,319.71,322.7,319.29,320.02,3440600
2021-04-15,320.21,323.4,320.05,322.74,3508200
2021-04-16,324.84,328.67,323.94,328.08,6213100
2021-04-19,326.49,328.83,325.44,326.85,4494300
2021-04-20,326.0,327.69,322.16,323.96,4462900
2021-04-21,324.96,327.91,323.89,325.95,3740100
2021-04-22,326.2,326.43,318.84,321.46,4875000
2021-04-23,322.19,325.53,319.58,323.89,3405700
2021-04-26,323.68,324.0,319.32,319.99,2848500
2021-04-27,320.5,322.47,320.38,320.59,3335800
2021-04-28,321.95,322.96,319.3,319.71,2713400
2021-04-29,321.71,325.79,321.08,325.34,3261900
2021-04-30,325.05,325.83,321.61,323.67,3118700
2021-05-03,326.28,331.62,325.68,330.27,3683700
2021-05-04,329.12,333.23,328.88,332.77,3954400
2021-05-05,334.25,334.25,331.16,332.05,3227200
2021-05-06,333.67,337.81,333.23,337.58,3539600
2021-05-07,336.68,339.81,335.53,339.25,2998100
2021-05-10,340.45,345.69,339.54,341.12,4840600
2021-05-11,337.55,338.0,328.21,330.66,5500900
2021-05-12,326.52,328.8,316.27,317.0,5822000
2021-05-13,319.0,327.42,318.69,325.42,5159800
2021-05-14,326.29,327.32,321.86,323.63,3998000
2021-05-17,321.0,322.83,315.31,320.01,4388000
2021-05-18,320.0,324.56,314.78,316.75,7010300
2021-05-19,312.0,314.75,309.07,314.45,5242100
2021-05-20,314.89,319.71,314.89,315.9,3854700
2021-05-21,317.0,319.28,314.45,315.77,3920600
2021-05-24,316.84,318.74,314.59,314.84,2930600
2021-05-25,315.53,317.1,314.25,316.75,3523300
2021-05-26,317.81,321.38,316.68,317.33,2881600
2021-05-27,317.3,320.41,317.3,318.77,3734800
2021-05-28,320.37,321.51,318.85,318.91,3194000
2021-06-01,320.66,321.26,315.17,316.31,3549800
2021-06-02,315.48,316.98,312.41,313.23,3380100
2021-06-03,311.0,312.93,309.69,311.43,2652500
2021-06-04,312.11,313.45,309.35,311.01,2638700
2021-06-07,311.12,312.33,307.88,309.96,3974800
2021-06-08,311.27,312.29,308.98,310.9,2913500
2021-06-09,311.45,312.98,306.9,307.34,3603700
2021-06-10,307.65,309.65,306.14,308.31,3286300
2021-06-11,309.27,311.24,308.35,310.77,2785100
2021-06-14,308.93,310.06,306.22,309.32,3393500
2021-06-15,308.75,308.95,303.49,306.45,5270600
2021-06-16,306.69,307.35,301.17,302.78,4492500
2021-06-17,303.05,305.21,300.03,303.12,4481100
2021-06-18,299.25,303.83,298.4,302.61,8792700
2021-06-21,305.25,308.72,304.87,307.6,3774200
2021-06-22,309.13,314.91,308.3,312.71,4418400
2021-06-23,312.02,313.66,310.63,311.67,2564500
2021-06-24,313.12,314.84,311.67,311.84,2649200
2021-06-25,312.24,315.46,311.55,313.63,11733500
2021-06-28,313.66,315.27,311.37,314.28,2635400
2021-06-29,315.79,320.3,315.56,318.24,3150100
2021-06-30,317.94,320.29,317.69,318.89,3061500
2021-07-01,319.91,321.69,318.5,321.54,2578000
2021-07-02,322.53,323.12,321.35,322.7,2201600
2021-07-06,322.83,323.83,316.8,319.26,3109500
2021-07-07,318.49,324.42,318.25,323.48,2939900
2021-07-08,319.07,320.33,314.8,318.54,3663000
2021-07-09,320.54,323.31,320.18,322.09,2587400
2021-07-12,321.07,324.0,320.53,321.74,2521800
2021-07-13,322.44,323.29,316.83,317.05,3213800
2021-07-14,318.75,320.06,318.01,319.22,3381600
2021-07-15,317.38,322.96,317.36,322.71,2603900
2021-07-16,324.0,326.28,321.4,321.54,3623700
2021-07-19,317.99,319.0,314.91,318.87,3752600
2021-07-20,318.5,326.13,318.27,325.35,4251700
2021-07-21,327.6,328.47,324.97,326.36,2832600
2021-07-22,327.94,327.97,325.33,326.66,2208100
2021-07-23,329.47,333.45,327.94,332.84,2786400
2021-07-26,330.07,331.56,326.88,331.18,2752000
2021-07-27,331.79,331.88,326.06,327.26,2910300
2021-07-28,326.42,329.33,324.71,325.52,2376200
2021-07-29,326.49,328.56,325.44,327.43,2172400
2021-07-30,326.85,330.11,326.34,328.19,2381200
2021-08-02,330.0,330.0,326.42,327.22,2016400
2021-08-03,328.35,333.01,328.03,331.94,2405900
2021-08-04,330.69,331.92,329.39,330.31,1783700
2021-08-05,331.96,336.0,331.09,333.11,2284000
2021-08-06,334.69,335.71,329.12,329.84,2656600
2021-08-09,329.23,331.07,327.32,328.76,1995300
2021-08-10,328.67,333.24,327.15,331.48,1868100
