date,open,high,low,close,volume,wap,count
2021-11-22 18:00:00+00:00,148.06,148.17,147.45,147.57,523940.0,147.84995,180.0
2021-11-22 19:00:00+00:00,147.76,148.5,147.73,148.45,615300.0,148.14335,237.0
2021-11-22 20:00:00+00:00,148.38,148.62,147.01,147.02,1341140.0,147.6939,557.0
2021-11-23 14:30:00+00:00,147.04,147.69,146.57,146.93,964260.0,147.16345,296.0
2021-11-23 15:00:00+00:00,147.1,147.13,144.89,144.95,938540.0,145.5947,395.0
2021-11-23 16:00:00+00:00,145.1,145.88,144.9,145.51,597280.0,145.52165,235.0
2021-11-23 17:00:00+00:00,145.56,146.0,145.24,145.32,382180.0,145.66465,154.0
2021-11-23 18:00:00+00:00,145.31,146.35,145.31,146.15,254880.0,145.80795,111.0
2021-11-23 19:00:00+00:00,146.15,146.63,145.85,146.42,375040.0,146.18815,166.0
2021-11-23 20:00:00+00:00,146.42,146.93,146.23,146.76,780300.0,146.6337,364.0
2021-11-24 14:30:00+00:00,146.35,146.5,145.2,145.46,970560.0,145.9167,296.0
2021-11-24 15:00:00+00:00,145.37,146.24,145.21,145.79,1034360.0,145.8764,437.0
2021-11-24 16:00:00+00:00,145.78,146.56,145.66,146.25,687740.0,146.19055,266.0
2021-11-24 17:00:00+00:00,146.3,146.63,146.08,146.56,477160.0,146.3934,202.0
2021-11-24 18:00:00+00:00,146.55,146.82,146.52,146.59,263900.0,146.6957,110.0
2021-11-24 19:00:00+00:00,146.62,147.0,146.39,146.73,403760.0,146.7095,174.0
2021-11-24 20:00:00+00:00,146.73,146.95,146.5,146.77,791400.0,146.73325,360.0
2021-11-26 14:30:00+00:00,145.25,145.3,143.83,144.16,970220.0,144.78145,275.0
2021-11-26 15:00:00+00:00,144.12,144.33,143.2,143.39,915220.0,143.5819,324.0
2021-11-26 16:00:00+00:00,143.25,143.87,142.81,143.38,558520.0,143.33615,225.0
2021-11-26 17:00:00+00:00,143.42,143.94,142.49,142.85,1569020.0,143.2217,658.0
2021-11-29 14:30:00+00:00,144.3,145.81,144.3,145.36,1408120.0,144.9479,436.0
2021-11-29 15:00:00+00:00,145.47,146.15,145.0,145.07,1314240.0,145.57515,388.0
2021-11-29 16:00:00+00:00,145.0,145.88,144.88,145.7,1077820.0,145.45915,329.0
2021-11-29 17:00:00+00:00,145.73,146.35,145.58,146.35,633500.0,146.0092,228.0
2021-11-29 18:00:00+00:00,146.31,146.45,146.06,146.12,536480.0,146.28245,187.0
2021-11-29 19:00:00+00:00,146.15,146.35,145.93,146.32,480180.0,146.18835,215.0
2021-11-29 20:00:00+00:00,146.38,146.86,145.81,146.11,1676880.0,146.362,702.0
2021-11-30 14:30:00+00:00,145.61,146.52,145.11,146.49,1076020.0,145.62035,328.0
2021-11-30 15:00:00+00:00,146.37,146.63,143.75,143.75,1193160.0,145.41835,458.0
2021-11-30 16:00:00+00:00,143.63,144.44,143.15,143.32,900880.0,143.91035,359.0
2021-11-30 17:00:00+00:00,143.25,143.56,142.78,143.1,1035200.0,143.2732,400.0
2021-11-30 18:00:00+00:00,143.11,143.41,142.74,143.41,868260.0,143.0521,271.0
2021-11-30 19:00:00+00:00,143.43,143.87,142.87,143.02,949800.0,143.3536,381.0
2021-11-30 20:00:00+00:00,143.02,143.19,142.07,142.35,3297320.0,142.60365,1226.0
2021-12-01 14:30:00+00:00,144.21,145.13,143.5,144.91,1463220.0,144.3626,380.0
2021-12-01 15:00:00+00:00,145.0,146.17,145.0,145.99,1591940.0,145.678,528.0
2021-12-01 16:00:00+00:00,146.02,146.5,145.17,145.2,981620.0,146.0859,308.0
2021-12-01 17:00:00+00:00,145.2,145.79,144.72,144.72,619200.0,145.2807,217.0
2021-12-01 18:00:00+00:00,144.75,145.04,144.09,144.54,751980.0,144.5061,232.0
2021-12-01 19:00:00+00:00,144.51,144.53,143.75,143.99,812880.0,144.1008,262.0
2021-12-01 20:00:00+00:00,144.01,144.07,141.5,141.61,2356500.0,142.50795,908.0
2021-12-02 14:30:00+00:00,141.82,143.37,140.98,143.37,1220840.0,142.0836,361.0
2021-12-02 15:00:00+00:00,143.4,143.94,142.02,142.77,869980.0,142.9947,324.0
2021-12-02 16:00:00+00:00,142.72,143.96,142.31,143.38,673300.0,143.13265,263.0
2021-12-02 17:00:00+00:00,143.43,144.14,143.28,143.97,485220.0,143.93155,184.0
2021-12-02 18:00:00+00:00,143.92,144.11,143.28,144.02,461980.0,143.7254,183.0
2021-12-02 19:00:00+00:00,143.94,144.33,143.7,144.1,433620.0,144.0793,163.0
2021-12-02 20:00:00+00:00,144.1,144.68,143.37,143.83,1213240.0,143.8957,538.0
2021-12-03 14:30:00+00:00,144.5,145.21,143.7,143.91,1000240.0,144.4403,309.0
2021-12-03 15:00:00+00:00,144.05,144.08,141.4,141.73,1246200.0,143.0086,517.0
2021-12-03 16:00:00+00:00,141.6,142.36,141.18,141.42,932460.0,141.72475,393.0
2021-12-03 17:00:00+00:00,141.39,142.33,141.35,141.78,849540.0,141.87665,335.0
2021-12-03 18:00:00+00:00,141.86,142.37,141.35,141.55,707300.0,141.8103,270.0
2021-12-03 19:00:00+00:00,141.6,142.02,141.32,141.49,721340.0,141.613,317.0
2021-12-03 20:00:00+00:00,141.43,142.92,141.15,142.62,2360080.0,141.92405,1036.0
2021-12-06 14:30:00+00:00,143.57,143.79,140.65,141.55,1536320.0,142.22995,437.0
2021-12-06 15:00:00+00:00,141.34,142.72,141.19,142.2,1223540.0,141.9225,463.0
2021-12-06 16:00:00+00:00,142.23,142.7,141.74,142.11,621300.0,142.2102,257.0
2021-12-06 17:00:00+00:00,142.19,143.55,142.19,143.55,651800.0,142.89605,268.0
2021-12-06 18:00:00+00:00,143.59,144.31,143.32,144.28,586720.0,143.81505,235.0
2021-12-06 19:00:00+00:00,144.3,144.35,143.58,143.58,549960.0,144.0513,221.0
2021-12-06 20:00:00+00:00,143.58,144.11,143.43,143.8,1102640.0,143.7693,465.0
2021-12-07 14:30:00+00:00,145.95,146.83,145.7,146.83,1486720.0,146.2026,474.0
2021-12-07 15:00:00+00:00,146.78,147.8,146.66,147.8,1012880.0,147.2537,410.0
2021-12-07 16:00:00+00:00,147.87,148.07,147.47,147.8,1250700.0,147.8266,414.0
2021-12-07 17:00:00+00:00,147.83,148.0,147.28,147.76,598780.0,147.68835,250.0
2021-12-07 18:00:00+00:00,147.71,148.3,147.49,148.21,518740.0,147.84305,196.0
2021-12-07 19:00:00+00:00,148.11,148.28,147.7,147.87,596820.0,148.013,247.0
2021-12-07 20:00:00+00:00,147.84,148.16,147.4,148.07,1341940.0,147.8137,552.0
2021-12-08 14:30:00+00:00,148.41,149.16,147.64,148.34,1004380.0,148.26895,284.0
2021-12-08 15:00:00+00:00,148.24,148.33,147.28,147.28,854220.0,147.80835,346.0
2021-12-08 16:00:00+00:00,147.34,148.04,147.2,147.7,552620.0,147.60085,235.0
2021-12-08 17:00:00+00:00,147.67,148.25,147.63,148.11,451400.0,147.9524,177.0
2021-12-08 18:00:00+00:00,148.15,148.35,147.86,148.06,345560.0,148.0815,141.0
2021-12-08 19:00:00+00:00,148.04,148.48,147.68,148.17,672380.0,148.0664,295.0
2021-12-08 20:00:00+00:00,148.2,148.88,147.97,148.73,960120.0,148.46305,400.0
2021-12-09 14:30:00+00:00,148.29,149.27,147.62,148.24,1155940.0,148.48415,418.0
2021-12-09 15:00:00+00:00,148.2,148.78,147.53,148.31,868760.0,148.1758,377.0
2021-12-09 16:00:00+00:00,148.36,149.15,148.23,149.07,665040.0,148.6789,288.0
2021-12-09 17:00:00+00:00,149.11,149.6,148.86,149.42,728620.0,149.27315,307.0
2021-12-09 18:00:00+00:00,149.34,149.34,148.23,148.68,426960.0,148.87085,183.0
2021-12-09 19:00:00+00:00,148.66,149.02,148.14,148.28,405120.0,148.65215,181.0
2021-12-09 20:00:00+00:00,148.2,148.71,147.74,148.11,1155860.0,148.27895,489.0
2021-12-10 14:30:00+00:00,149.19,149.4,148.37,148.9,1009820.0,148.9283,257.0
2021-12-10 15:00:00+00:00,148.94,149.17,147.67,148.0,977920.0,148.49845,395.0
2021-12-10 16:00:00+00:00,147.94,148.36,147.36,148.1,640320.0,147.85105,281.0
