date,open,high,low,close,volume,wap,count
2023-05-17 18:00:00+00:00,115.17,115.61,115.02,115.23,5576949.0,115.373,23879
2023-05-17 19:00:00+00:00,115.23,115.71,115.12,115.48,7817286.0,115.517,39140
2023-05-18 13:30:00+00:00,116.71,117.95,116.37,117.49,9650527.0,117.401,35730
2023-05-18 14:00:00+00:00,117.51,118.6,117.29,117.55,10161280.0,117.912,43887
2023-05-18 15:00:00+00:00,117.54,118.15,117.46,117.59,6815927.0,117.867,31321
2023-05-18 16:00:00+00:00,117.59,117.62,116.77,117.13,6310556.0,117.167,27451
2023-05-18 17:00:00+00:00,117.14,117.75,116.6,116.65,4853269.0,117.302,23777
2023-05-18 18:00:00+00:00,116.66,117.18,116.33,117.04,5700180.0,116.853,25191
2023-05-18 19:00:00+00:00,117.04,118.24,116.93,118.16,9060733.0,117.716,44254
2023-05-19 13:30:00+00:00,118.16,118.31,117.19,117.34,7609833.0,117.789,21705
2023-05-19 14:00:00+00:00,117.34,117.45,116.67,116.95,6429603.0,117.078,26078
2023-05-19 15:00:00+00:00,116.95,117.03,116.19,116.53,6580104.0,116.565,31968
2023-05-19 16:00:00+00:00,116.54,117.06,116.24,116.46,3625794.0,116.543,16473
2023-05-19 17:00:00+00:00,116.47,116.86,116.18,116.27,3444905.0,116.413,15534
2023-05-19 18:00:00+00:00,116.26,116.32,115.7,116.07,4741099.0,115.97,22362
2023-05-19 19:00:00+00:00,116.08,116.4,115.87,116.27,6084089.0,116.138,32428
2023-05-22 13:30:00+00:00,116.78,116.78,115.16,116.01,9781977.0,115.929,40951
2023-05-22 14:00:00+00:00,116.0,116.2,114.25,114.73,13581735.0,115.141,60930
2023-05-22 15:00:00+00:00,114.74,115.34,114.25,114.5,9139736.0,114.741,38050
2023-05-22 16:00:00+00:00,114.48,115.1,114.25,114.92,8731275.0,114.719,37508
2023-05-22 17:00:00+00:00,114.92,115.34,114.9,115.17,4098966.0,115.132,17644
2023-05-22 18:00:00+00:00,115.17,115.7,115.15,115.46,3625859.0,115.447,14164
2023-05-22 19:00:00+00:00,115.45,115.65,114.67,115.03,7028240.0,115.093,30480
2023-05-23 13:30:00+00:00,114.11,115.72,113.78,115.4,6535767.0,114.859,23925
2023-05-23 14:00:00+00:00,115.4,116.08,115.27,115.67,6586715.0,115.682,27269
2023-05-23 15:00:00+00:00,115.69,117.14,115.65,116.88,7900182.0,116.506,31572
2023-05-23 16:00:00+00:00,116.89,117.1,115.66,116.14,5557886.0,116.377,21355
2023-05-23 17:00:00+00:00,116.14,116.56,115.66,115.71,4987957.0,116.155,19257
2023-05-23 18:00:00+00:00,115.71,115.87,114.91,115.06,6054384.0,115.35,25178
2023-05-23 19:00:00+00:00,115.05,115.29,114.8,115.0,7847444.0,115.075,39655
2023-05-24 13:30:00+00:00,115.35,116.89,115.02,116.58,9835559.0,116.176,39136
2023-05-24 14:00:00+00:00,116.56,116.76,115.21,115.58,8273311.0,115.857,34306
2023-05-24 15:00:00+00:00,115.6,116.46,115.32,115.91,6198054.0,116.003,25228
2023-05-24 16:00:00+00:00,115.91,116.29,115.72,116.03,3963579.0,115.961,15885
2023-05-24 17:00:00+00:00,116.03,116.48,115.72,116.27,4154150.0,116.101,16793
2023-05-24 18:00:00+00:00,116.27,116.8,116.06,116.63,5270189.0,116.438,21077
2023-05-24 19:00:00+00:00,116.63,117.34,116.46,116.77,9486347.0,116.908,44943
