date,open,high,low,close,volume,wap,count
2016-08-05,217.21,218.23,217.07,218.18,48585434.0,217.935,194896
2016-08-08,218.4,218.52,217.74,218.05,33419531.0,218.057,135258
2016-08-09,218.13,218.76,217.8,218.18,42688744.0,218.28,159741
2016-08-10,218.3,218.41,217.23,217.64,45610104.0,217.719,175141
2016-08-11,218.26,218.94,217.95,218.65,48188152.0,218.628,179015
2016-08-12,218.29,218.71,217.99,218.46,41738139.0,218.383,152406
2016-08-15,218.9,219.5,218.88,219.09,38941060.0,219.269,148683
2016-08-16,218.58,218.68,217.96,217.96,46004375.0,218.332,180917
2016-08-17,218.0,218.53,217.02,218.37,60761552.0,217.799,232360
2016-08-18,218.33,218.9,218.21,218.86,42850145.0,218.603,157996
2016-08-19,218.31,218.75,217.74,218.54,52238224.0,218.368,190881
2016-08-22,218.27,218.8,217.83,218.53,48628907.0,218.342,187423
2016-08-23,219.25,219.6,218.9,218.97,41980682.0,219.26,163216
2016-08-24,218.82,218.91,217.36,217.85,50351503.0,218.209,187228
2016-08-25,217.4,218.19,217.22,217.7,48750122.0,217.673,172760
2016-08-26,217.92,219.12,216.25,217.29,101652467.0,217.574,376391
2016-08-29,217.44,218.67,217.4,218.36,48419113.0,218.282,174887
2016-08-30,218.26,218.59,217.35,218.0,43366791.0,217.874,175700
2016-08-31,217.61,217.75,216.46,217.38,60857559.0,217.184,241416
2016-09-01,217.37,217.73,216.03,217.39,71631778.0,216.934,278630
2016-09-02,218.39,218.87,217.7,218.37,64073411.0,218.334,239307
2016-09-06,218.7,219.09,217.86,219.03,42651333.0,218.538,161073
2016-09-07,218.84,219.22,218.3,219.01,46345359.0,218.826,170565
2016-09-08,218.62,218.94,218.15,218.51,55321372.0,218.558,203847
2016-09-09,216.96,217.03,213.25,213.28,157885288.0,215.056,545476
2016-09-12,212.39,216.81,212.31,216.34,132808699.0,214.965,482173
2016-09-13,214.84,215.15,212.5,213.23,136831489.0,213.519,535805
2016-09-14,213.29,214.7,212.5,213.15,102337918.0,213.484,374445
2016-09-15,212.96,215.73,212.75,215.28,97534372.0,214.595,363806
2016-09-16,213.48,213.69,212.57,213.37,91486798.0,213.138,328853
2016-09-19,214.13,214.88,213.03,213.41,60843666.0,213.949,239265
2016-09-20,214.41,214.59,213.38,213.42,46616233.0,213.951,183975
2016-09-21,214.24,216.03,213.44,215.82,93952778.0,214.624,358953
2016-09-22,217.0,217.53,216.71,217.18,63837973.0,217.185,237736
2016-09-23,216.71,216.88,215.88,215.99,52377280.0,216.378,202708
2016-09-26,215.02,215.23,214.01,214.24,64134417.0,214.505,248944
2016-09-27,214.05,215.68,213.62,215.57,58508961.0,215.002,214642
2016-09-28,215.83,216.82,214.71,216.64,66741256.0,215.839,233672
2016-09-29,216.41,216.87,214.04,214.68,107494612.0,215.396,416556
2016-09-30,215.65,217.12,215.36,216.3,79393514.0,216.418,285458
2016-10-03,215.82,216.04,215.04,215.78,55840146.0,215.548,207692
2016-10-04,215.91,216.17,213.99,214.68,87088383.0,215.096,321109
2016-10-05,215.41,216.13,215.33,215.63,57366693.0,215.755,210828
2016-10-06,215.37,216.04,214.73,215.78,49004176.0,215.486,185019
2016-10-07,216.1,216.3,214.19,215.04,73335441.0,215.117,266254
2016-10-10,216.15,216.7,215.98,216.16,38008402.0,216.367,152527
2016-10-11,215.66,215.74,212.58,213.43,97351296.0,213.815,371885
2016-10-12,213.59,214.32,213.01,213.71,59594936.0,213.728,226221
2016-10-13,212.16,213.59,211.21,213.01,82701384.0,212.373,299142
2016-10-14,214.16,214.69,213.03,213.12,71665455.0,213.727,265277
2016-10-17,213.09,213.39,212.17,212.38,48268582.0,212.657,195402
2016-10-18,214.26,214.31,213.27,213.71,55643301.0,213.889,192114
2016-10-19,214.03,214.64,213.6,214.28,47063555.0,214.247,159890
2016-10-20,213.87,214.53,213.11,213.88,60502435.0,213.87,214308
2016-10-21,212.95,214.08,212.76,213.98,52458377.0,213.54,182995
2016-10-24,214.96,215.32,214.48,214.89,42805749.0,214.921,154496
2016-10-25,214.69,214.98,213.98,214.17,51704113.0,214.343,191935
2016-10-26,213.21,214.42,212.93,213.74,61693175.0,213.692,229025
2016-10-27,214.58,214.62,213.08,213.17,60252170.0,213.599,224668
2016-10-28,213.14,213.93,211.71,212.54,114965359.0,212.79,399880
2016-10-31,212.93,213.19,212.36,212.55,47327612.0,212.717,176843
2016-11-01,212.93,212.99,209.6,211.01,95507331.0,211.079,356117
2016-11-02,210.67,211.1,209.23,209.74,80583448.0,210.205,320442
2016-11-03,209.99,210.24,208.46,208.78,70957633.0,209.373,277122
2016-11-04,208.91,209.89,208.38,208.55,79845877.0,209.14,319729
2016-11-07,211.45,213.19,211.3,213.15,78745469.0,212.446,292616
2016-11-08,212.7,214.77,212.38,214.11,88031433.0,213.877,320050
2016-11-09,212.37,217.1,212.34,216.38,200214534.0,214.977,776665
2016-11-10,217.32,218.31,215.22,216.92,148168902.0,216.764,583851
2016-11-11,216.11,216.7,215.32,216.42,76988033.0,216.124,315445
2016-11-14,217.03,217.27,215.72,216.59,79223224.0,216.471,320259
2016-11-15,217.04,218.28,216.8,218.28,64734582.0,217.524,260722
2016-11-16,217.56,218.14,217.42,217.87,47942625.0,217.778,195951
2016-11-17,218.05,219.06,217.92,218.99,53215320.0,218.662,201884
2016-11-18,219.07,219.27,218.29,218.5,49246579.0,218.631,183285
2016-11-21,219.17,220.18,219.0,220.15,51964493.0,219.729,201408
2016-11-22,220.51,220.79,219.73,220.58,51663253.0,220.337,192505
2016-11-23,219.98,220.76,219.75,220.7,42625530.0,220.318,171217
2016-11-25,221.1,221.55,221.01,221.52,24425750.0,221.278,90548
2016-11-28,221.17,221.48,220.36,220.48,52233237.0,220.879,205859
2016-11-29,220.53,221.44,220.17,220.91,45896419.0,220.897,174697
2016-11-30,221.63,221.82,220.31,220.38,73936613.0,221.026,279431
2016-12-01,220.71,220.73,219.15,219.57,64128334.0,219.86,254716
2016-12-02,219.67,220.25,219.26,219.68,54564756.0,219.702,216118
2016-12-05,220.65,221.4,220.42,221.0,49535522.0,220.911,201885
2016-12-06,221.22,221.75,220.66,221.7,43883504.0,221.228,170550
2016-12-07,221.52,224.67,221.38,224.6,82503622.0,223.317,301481
2016-12-08,224.58,225.7,224.26,225.15,69979601.0,224.97,267344
2016-12-09,225.41,226.51,225.37,226.51,59930498.0,225.963,226257
2016-12-12,226.4,226.96,225.76,226.25,61783330.0,226.218,242021
2016-12-13,227.01,228.34,227.0,227.76,69707216.0,227.655,253329
2016-12-14,227.41,228.23,225.36,225.88,103710263.0,226.843,394234
2016-12-15,226.15,227.81,226.01,226.81,77403557.0,226.96,306992
2016-12-16,226.01,226.08,224.67,225.04,73809076.0,225.266,268040
2016-12-19,225.25,226.02,225.08,225.53,49697438.0,225.536,194178
2016-12-20,226.15,226.57,225.88,226.4,38674493.0,226.24,156141
2016-12-21,226.25,226.45,225.77,225.77,34923169.0,226.089,129513
2016-12-22,225.6,225.74,224.92,225.38,36366477.0,225.297,138049
2016-12-23,225.43,225.72,225.21,225.71,24299567.0,225.493,94048
2016-12-27,226.02,226.73,226.0,226.27,56318668.0,226.394,226302
2016-12-28,226.57,226.59,224.27,224.4,42633770.0,225.038,159172
2016-12-29,224.48,224.89,223.84,224.35,33883977.0,224.328,133838
2016-12-30,224.73,224.83,222.73,223.53,72735202.0,223.476,259762
2017-01-03,225.04,225.83,223.88,225.24,65816978.0,224.728,260249
2017-01-04,225.62,226.75,225.61,226.58,53682773.0,226.344,215852
2017-01-05,226.27,226.58,225.48,226.4,43631714.0,226.125,178459
2017-01-06,226.53,227.75,225.9,227.21,53296582.0,227.162,193399
2017-01-09,226.91,227.08,226.41,226.46,34343772.0,226.705,129246
2017-01-10,226.48,227.45,226.01,226.46,45365944.0,226.726,155214
2017-01-11,226.36,227.1,225.59,227.1,60106428.0,226.451,239442
2017-01-12,226.5,226.75,224.95,226.53,59432700.0,225.934,241563
2017-01-13,226.73,227.4,226.69,227.05,42883030.0,227.078,166377
2017-01-17,226.31,226.78,225.8,226.25,44397694.0,226.301,170013
2017-01-18,226.54,226.8,225.9,226.75,42486523.0,226.463,166180
2017-01-19,226.84,227.0,225.41,225.91,47426945.0,226.187,181644
2017-01-20,226.7,227.31,226.05,226.74,68552710.0,226.657,270743
2017-01-23,226.35,226.81,225.27,226.15,49394839.0,225.967,196071
2017-01-24,226.4,228.08,226.27,227.6,50073369.0,227.316,186670
2017-01-25,228.7,229.57,228.51,229.57,55937244.0,229.146,202799
2017-01-26,229.4,229.71,229.01,229.33,39634631.0,229.357,150383
2017-01-27,229.42,229.59,228.76,228.97,34691811.0,228.998,134062
2017-01-30,228.17,228.2,226.41,227.55,62132487.0,227.172,230716
2017-01-31,226.98,227.6,226.32,227.53,54079958.0,226.913,196940
2017-02-01,228.25,228.59,226.94,227.62,60059643.0,227.622,229497
2017-02-02,227.2,228.1,226.82,227.77,51007716.0,227.51,177164
2017-02-03,228.81,229.55,228.46,229.34,54487203.0,229.197,193562
2017-02-06,228.87,229.33,228.54,228.93,37438972.0,228.906,140114
2017-02-07,229.38,229.66,228.72,228.94,36963321.0,229.165,133970
2017-02-08,228.61,229.39,228.31,229.24,37837099.0,228.978,139337
2017-02-09,229.56,230.95,229.52,230.6,45521326.0,230.45,159982
2017-02-10,231.02,231.77,230.88,231.51,44461382.0,231.343,156491
2017-02-13,232.08,233.07,232.05,232.77,42342102.0,232.612,152667
2017-02-14,232.56,233.71,232.16,233.7,50850084.0,233.042,176763
2017-02-15,233.45,235.14,233.39,234.92,61473645.0,234.39,207121
2017-02-16,234.96,235.16,233.85,234.72,66786200.0,234.482,241698
2017-02-17,233.95,235.09,233.93,235.09,48329877.0,234.475,170125
2017-02-21,235.52,236.69,235.51,236.49,52838456.0,236.271,194467
2017-02-22,236.02,236.54,235.83,236.28,39266269.0,236.239,147325
2017-02-23,236.88,236.9,235.56,236.44,62442105.0,236.31,219795
2017-02-24,235.46,236.8,235.41,236.74,57964755.0,236.095,218630
2017-02-27,236.63,237.31,236.35,237.11,41659147.0,236.923,167846
2017-02-28,236.67,236.95,236.01,236.47,59059331.0,236.549,209725
2017-03-01,238.38,240.32,238.37,239.78,79898964.0,239.573,282373
2017-03-02,239.56,239.57,238.21,238.27,55178748.0,238.818,199605
2017-03-03,238.17,238.61,237.73,238.42,45071566.0,238.204,172087
2017-03-06,237.5,238.12,237.01,237.71,38523724.0,237.589,143937
2017-03-07,237.35,237.77,236.76,237.0,39725885.0,237.212,152170
2017-03-08,237.32,237.64,236.4,236.56,54523096.0,237.027,194754
2017-03-09,236.68,237.24,235.74,236.86,58603340.0,236.659,198702
2017-03-10,237.97,238.02,236.59,237.69,57074557.0,237.415,193945
2017-03-13,237.62,237.86,237.24,237.81,38759668.0,237.575,145569
2017-03-14,237.2,237.24,236.19,236.9,45468891.0,236.734,161758
2017-03-15,237.56,239.44,237.29,238.95,68195824.0,238.451,244760
2017-03-16,239.11,239.2,238.1,238.48,52399470.0,238.598,189357
2017-03-17,237.75,237.97,237.03,237.03,50207441.0,237.501,175835
2017-03-20,237.03,237.36,236.32,236.77,37736302.0,236.903,137253
2017-03-21,237.47,237.61,233.58,233.73,102884640.0,234.847,369084
2017-03-22,233.77,234.61,233.05,234.28,70252351.0,233.914,253635
2017-03-23,233.99,235.34,233.6,234.03,76535584.0,234.466,277680
2017-03-24,234.38,235.04,232.96,233.86,82182122.0,234.103,287300
2017-03-27,231.93,233.92,231.61,233.62,67181429.0,232.951,234451
2017-03-28,233.27,235.81,233.14,235.32,64554450.0,234.739,221637
2017-03-29,235.01,235.81,234.72,235.54,40664024.0,235.398,156262
2017-03-30,235.49,236.52,235.27,236.29,40604926.0,236.124,146954
2017-03-31,235.91,236.51,235.68,235.74,47612101.0,236.09,168995
2017-04-03,235.8,236.03,233.91,235.33,58628033.0,235.054,223757
2017-04-04,235.0,235.58,234.55,235.48,43130784.0,235.197,154764
2017-04-05,236.26,237.39,234.54,234.78,84819699.0,236.165,301892
2017-04-06,234.95,236.04,234.42,235.44,53572402.0,235.303,199078
2017-04-07,235.15,236.0,234.64,235.2,53294001.0,235.332,190578
2017-04-10,235.36,236.26,234.73,235.34,46610548.0,235.567,172659
2017-04-11,234.87,235.18,233.34,235.06,63952223.0,234.336,252160
2017-04-12,234.74,234.96,233.77,234.03,55427850.0,234.265,215435
2017-04-13,233.63,234.49,232.51,232.51,63217705.0,233.498,248851
2017-04-17,233.11,234.57,232.88,234.57,46820072.0,233.888,173394
2017-04-18,233.71,234.49,233.08,233.87,52794043.0,233.839,196935
2017-04-19,234.52,234.95,233.18,233.44,53759309.0,234.028,202284
2017-04-20,234.15,235.85,233.78,235.34,65462998.0,235.047,235242
2017-04-21,235.25,235.31,234.13,234.59,54069311.0,234.791,210848
2017-04-24,237.18,237.41,236.61,237.17,72981989.0,237.02,241926
2017-04-25,237.91,238.95,237.81,238.55,55752381.0,238.553,193881
2017-04-26,238.53,239.53,238.35,238.4,57950185.0,238.934,210503
2017-04-27,238.78,238.95,237.98,238.6,39577760.0,238.51,151602
2017-04-28,238.9,238.93,237.93,238.08,42264701.0,238.241,150139
2017-05-01,238.69,239.17,238.19,238.68,38750688.0,238.74,146469
2017-05-02,238.84,238.98,238.3,238.77,39563850.0,238.624,146116
2017-05-03,238.32,238.88,237.7,238.48,47293187.0,238.29,183454
2017-05-04,238.83,238.93,237.78,238.76,46170568.0,238.509,172051
2017-05-05,239.18,239.72,238.68,239.7,43732944.0,239.173,165446
2017-05-08,239.76,239.92,239.17,239.66,32087919.0,239.525,125379
2017-05-09,239.96,240.19,239.04,239.44,39723891.0,239.697,157914
2017-05-10,239.38,239.87,239.15,239.87,34223011.0,239.603,125265
2017-05-11,239.35,239.57,238.13,239.38,45435703.0,238.931,171297
2017-05-12,239.09,239.21,238.67,238.98,35283567.0,238.941,128560
2017-05-15,239.47,240.44,239.45,240.3,42331120.0,240.12,159653
2017-05-16,240.62,240.67,239.63,240.08,37206183.0,240.099,149139
2017-05-17,238.1,238.64,235.75,235.82,118615699.0,237.092,434946
2017-05-18,235.7,237.75,235.43,236.77,82965499.0,236.654,303238
2017-05-19,237.33,239.08,237.27,238.31,69369363.0,238.358,258261
2017-05-22,238.9,239.71,238.82,239.52,37631111.0,239.314,145856
2017-05-23,239.95,240.24,239.51,240.05,36771635.0,239.943,135169
2017-05-24,240.32,240.73,239.93,240.61,37424965.0,240.323,136590
2017-05-25,241.2,242.08,240.96,241.76,45278721.0,241.661,170403
2017-05-26,241.55,241.9,241.45,241.71,30002081.0,241.711,111216
2017-05-30,241.33,241.79,241.16,241.5,28437351.0,241.543,108348
2017-05-31,241.84,241.88,240.64,241.44,59150508.0,241.2,201091
2017-06-01,241.96,243.36,241.64,243.36,50892668.0,242.47,192422
2017-06-02,243.41,244.35,243.08,244.17,50298878.0,243.844,181114
2017-06-05,243.98,244.3,243.76,243.99,27596403.0,244.061,107736
2017-06-06,243.31,243.98,243.12,243.21,36565391.0,243.533,131164
2017-06-07,243.6,243.92,242.83,243.66,38602639.0,243.522,147687
2017-06-08,243.77,244.33,243.17,243.78,48051333.0,243.698,174513
2017-06-09,244.09,245.01,241.95,243.41,103578275.0,243.643,372994
2017-06-12,243.14,243.42,242.38,243.36,57096569.0,242.888,250513
2017-06-13,243.99,244.61,243.57,244.55,43470532.0,244.191,170877
2017-06-14,244.86,244.87,243.29,244.24,55101548.0,244.158,229560
2017-06-15,242.68,243.91,242.36,243.77,51519268.0,243.234,213065
2017-06-16,242.77,242.83,241.63,242.64,48987461.0,242.266,190139
2017-06-19,243.59,244.73,243.48,244.66,42503652.0,244.294,168506
2017-06-20,244.25,244.26,242.99,243.01,39206867.0,243.607,155083
2017-06-21,243.43,243.59,242.41,242.95,42749820.0,242.986,161023
2017-06-22,242.97,243.53,242.64,242.84,32991335.0,243.109,127656
2017-06-23,242.91,243.51,242.47,243.13,45792641.0,243.069,155358
2017-06-26,243.89,244.38,243.04,243.29,43153802.0,243.598,150153
2017-06-27,243.04,243.38,241.31,241.33,60858314.0,242.327,232187
2017-06-28,242.5,243.72,242.23,243.49,50077380.0,243.195,190742
2017-06-29,243.66,243.72,239.95,241.35,87799599.0,241.659,342428
2017-06-30,242.26,242.71,241.57,241.8,50347409.0,242.156,198939
2017-07-03,242.91,243.38,242.21,242.21,27272193.0,242.925,109682
2017-07-05,242.62,243.01,241.7,242.77,41068702.0,242.492,153034
2017-07-06,241.88,242.03,240.34,240.55,52390061.0,241.164,199818
2017-07-07,241.21,242.28,241.02,242.11,36833230.0,241.839,136907
2017-07-10,241.95,242.8,241.76,242.37,27917471.0,242.412,110471
2017-07-11,242.16,242.55,240.85,242.19,40920266.0,241.934,149862
2017-07-12,243.3,244.2,243.3,244.01,38804592.0,243.875,149307
2017-07-13,244.02,244.55,243.76,244.42,29908885.0,244.284,111468
2017-07-14,244.42,245.97,244.31,245.56,40814165.0,245.294,147380
2017-07-17,245.47,245.91,245.33,245.53,22399719.0,245.623,97552
2017-07-18,245.06,245.72,244.67,245.66,31705318.0,245.276,125455
2017-07-19,246.02,247.0,246.01,246.99,31007738.0,246.617,120425
2017-07-20,247.28,247.42,246.47,247.1,33660609.0,247.063,130129
2017-07-21,246.45,246.91,246.18,246.88,38773871.0,246.576,146069
2017-07-24,246.79,246.98,246.28,246.82,28662084.0,246.676,107417
2017-07-25,247.68,247.8,247.16,247.42,35713925.0,247.505,135283
2017-07-26,247.75,247.79,247.13,247.43,34673148.0,247.502,128989
2017-07-27,247.96,248.0,245.68,247.2,56650544.0,246.853,213107
2017-07-28,246.65,247.06,246.13,246.91,36164871.0,246.656,140676
2017-07-31,247.37,247.48,246.53,246.77,36239593.0,246.958,133454
2017-08-01,247.46,247.5,246.71,247.32,33212059.0,247.19,121292
2017-08-02,247.48,247.6,246.37,247.44,37142821.0,247.033,144584
2017-08-03,247.31,247.34,246.64,246.96,29202272.0,247.031,113631
2017-08-04,247.52,247.79,246.97,247.41,39151671.0,247.333,144355
2017-08-07,247.49,247.87,247.37,247.87,20901988.0,247.657,79597
2017-08-08,247.51,248.91,246.83,247.26,44662459.0,247.796,157589
2017-08-09,246.47,247.31,246.06,247.25,48559652.0,246.731,180421
2017-08-10,246.28,246.44,243.7,243.76,87927259.0,244.912,344205
2017-08-11,244.02,244.8,243.75,244.12,56557021.0,244.256,227194
2017-08-14,245.59,246.79,245.55,246.54,49087348.0,246.439,187752
2017-08-15,246.98,247.0,246.16,246.51,35283283.0,246.599,144414
2017-08-16,247.11,247.57,246.45,246.94,45032044.0,247.033,176076
2017-08-17,246.24,246.6,243.09,243.09,89496311.0,244.73,360737
2017-08-18,242.9,244.19,242.2,242.71,86285596.0,243.107,318962
2017-08-21,242.64,243.2,241.83,242.9,47865057.0,242.663,190596
2017-08-22,243.58,245.62,243.55,245.44,49447846.0,244.893,185134
2017-08-23,244.35,245.05,244.16,244.56,33791793.0,244.701,128435
2017-08-24,245.0,245.18,243.75,243.99,40692468.0,244.32,157034
2017-08-25,244.9,245.61,244.39,244.56,44552100.0,244.924,173319
2017-08-28,245.13,245.2,244.09,244.57,24828539.0,244.523,100560
2017-08-29,243.11,245.15,242.93,244.85,40455548.0,244.255,157425
2017-08-30,244.83,246.32,244.62,246.01,40191260.0,245.684,159628
2017-08-31,246.73,247.77,246.61,247.49,52610142.0,247.229,188603
2017-09-01,247.92,248.33,247.67,247.84,39613558.0,248.043,142603
2017-09-05,247.24,247.52,244.95,246.06,66632508.0,246.142,261215
2017-09-06,246.84,247.28,246.23,246.9,44579797.0,246.82,172756
2017-09-07,247.26,247.27,246.4,246.87,38571316.0,246.774,148618
2017-09-08,246.53,247.11,246.3,246.58,39329087.0,246.668,151064
2017-09-11,248.04,249.3,248.02,249.21,48788803.0,248.881,173202
2017-09-12,249.63,250.07,249.42,250.05,42768510.0,249.782,156064
2017-09-13,249.73,250.21,249.59,250.17,30866205.0,249.983,118062
2017-09-14,249.79,250.32,249.6,250.09,40844716.0,250.017,153945
2017-09-15,248.69,249.29,248.57,249.19,41701736.0,248.989,150393
2017-09-18,249.61,250.12,249.28,249.72,31229800.0,249.751,128564
2017-09-19,250.0,250.07,249.6,249.97,25489002.0,249.908,97284
2017-09-20,250.06,250.19,248.92,250.06,42783459.0,249.746,153050
2017-09-21,249.89,249.98,249.18,249.39,29184735.0,249.582,108625
2017-09-22,249.05,249.63,249.02,249.44,31078501.0,249.324,112361
2017-09-25,249.14,249.56,248.08,248.93,42816564.0,248.792,152044
2017-09-26,249.42,249.7,248.8,249.08,36756968.0,249.264,140413
2017-09-27,249.88,250.49,248.87,250.05,51453366.0,249.87,177526
2017-09-28,249.73,250.44,249.63,250.35,25569734.0,250.124,95568
2017-09-29,250.34,251.32,250.13,251.23,41424191.0,250.929,140160
2017-10-02,251.49,252.32,251.29,252.32,37463749.0,251.929,137436
2017-10-03,252.46,252.89,252.23,252.86,33869271.0,252.554,113256
2017-10-04,252.7,253.44,252.56,253.16,30226129.0,253.022,105738
2017-10-05,253.51,254.68,253.4,254.66,45348957.0,254.281,158890
2017-10-06,254.15,254.46,253.85,254.37,40714112.0,254.167,147994
2017-10-09,254.63,254.7,253.65,253.95,23492495.0,254.09,90328
2017-10-10,254.62,255.05,253.98,254.62,28249922.0,254.454,110873
2017-10-11,254.51,255.02,254.32,255.02,24704774.0,254.734,99869
2017-10-12,254.66,255.06,254.36,254.64,32195950.0,254.724,114146
2017-10-13,255.14,255.27,254.64,254.95,33555636.0,255.021,119052
2017-10-16,255.22,255.51,254.82,255.29,25329347.0,255.176,99413
2017-10-17,255.24,255.52,254.98,255.47,23608878.0,255.254,94594
2017-10-18,255.9,255.95,255.5,255.72,25173813.0,255.745,93778
2017-10-19,254.82,255.82,254.35,255.79,41420602.0,255.179,152785
2017-10-20,256.7,257.14,256.42,257.11,41154891.0,256.788,154629
2017-10-23,257.48,257.51,256.02,256.11,36347710.0,256.684,155188
2017-10-24,256.59,256.83,256.15,256.56,44465366.0,256.504,158212
2017-10-25,256.19,256.31,254.0,255.29,72221036.0,255.041,256594
2017-10-26,255.99,256.3,255.56,255.62,37724977.0,255.905,139142
2017-10-27,256.5,257.89,256.16,257.71,49914659.0,257.291,188706
2017-10-30,257.07,257.6,256.41,256.75,37107800.0,256.966,144772
2017-10-31,257.18,257.44,256.8,257.15,35713050.0,257.187,130934
2017-11-01,258.04,258.43,257.07,257.49,40454206.0,257.775,149971
2017-11-02,257.41,257.75,256.19,257.59,42414271.0,257.155,177640
2017-11-03,257.78,258.5,257.3,258.45,38007482.0,258.049,151836
2017-11-06,258.29,259.0,258.22,258.85,22669226.0,258.728,98226
2017-11-07,258.97,259.35,258.09,258.67,40161246.0,258.642,135553
2017-11-08,258.46,259.22,258.15,259.11,32193787.0,258.774,126909
2017-11-09,257.73,258.39,256.36,258.17,75307304.0,257.594,279178
2017-11-10,257.73,258.21,257.37,258.09,35744128.0,257.879,138774
2017-11-13,257.32,258.59,257.27,258.33,32425670.0,258.117,115121
2017-11-14,257.4,257.85,256.52,257.73,40944449.0,257.448,163582
2017-11-15,256.62,257.22,255.63,256.44,55527073.0,256.539,206118
2017-11-16,257.52,259.04,257.47,258.62,57927070.0,258.415,190151
2017-11-17,258.22,258.44,257.77,257.86,42067775.0,258.111,156636
2017-11-20,258.14,258.53,257.86,258.3,29350110.0,258.251,121595
2017-11-21,259.18,260.2,259.09,259.99,42318236.0,259.892,164958
2017-11-22,260.03,260.15,259.57,259.76,27600006.0,259.859,112817
2017-11-24,260.28,260.48,260.16,260.36,16321290.0,260.342,64204
2017-11-27,260.41,260.75,260.0,260.23,29726737.0,260.382,116542
2017-11-28,260.76,262.9,260.65,262.87,57817673.0,261.887,211152
2017-11-29,263.02,263.63,262.2,262.71,51223571.0,262.801,201578
2017-11-30,263.76,266.05,263.67,265.01,82842240.0,264.819,305050
2017-12-01,264.77,265.31,260.76,264.46,129828311.0,263.541,502131
2017-12-04,266.31,266.8,264.12,264.14,65823137.0,265.597,270421
2017-12-05,264.43,265.15,263.04,263.19,60164023.0,264.02,231794
2017-12-06,262.87,263.73,262.71,263.24,40840747.0,263.257,167635
2017-12-07,263.09,264.43,262.94,264.07,40145397.0,263.886,156626
2017-12-08,265.01,265.52,264.72,265.51,40960721.0,265.176,152760
2017-12-11,265.57,266.38,265.49,266.31,38139161.0,266.009,142110
2017-12-12,266.57,267.32,266.34,266.78,46507136.0,266.949,155953
2017-12-13,267.06,267.56,266.65,266.75,48965879.0,267.189,182623
2017-12-14,267.12,267.22,265.6,265.66,57350831.0,266.351,223947
2017-12-15,265.45,267.04,265.39,266.51,59281733.0,266.38,215158
2017-12-18,268.08,268.6,267.98,268.2,45671583.0,268.3,177857
2017-12-19,268.48,268.53,267.09,267.17,46993762.0,267.618,181884
2017-12-20,268.25,268.33,266.69,267.03,42145689.0,267.29,163008
2017-12-21,267.73,268.39,267.3,267.58,35004687.0,267.829,144710
2017-12-22,267.59,267.64,266.9,267.51,36583581.0,267.356,137933
2017-12-26,267.06,267.39,266.88,267.19,24881278.0,267.14,110986
2017-12-27,267.36,267.73,267.01,267.32,32569202.0,267.346,139091
2017-12-28,267.85,267.92,267.45,267.87,23583464.0,267.655,96306
2017-12-29,268.55,268.55,266.64,266.86,43875696.0,267.482,158433
2018-01-02,267.84,268.81,267.4,268.77,50845878.0,268.234,185191
2018-01-03,268.95,270.64,268.95,270.47,52746102.0,270.064,185881
2018-01-04,271.21,272.16,271.1,271.61,47846114.0,271.727,164427
2018-01-05,272.5,273.56,271.95,273.42,45775233.0,272.816,166748
2018-01-08,273.31,274.1,272.98,273.92,33630597.0,273.712,119538
2018-01-09,274.4,275.25,274.09,274.54,40454991.0,274.696,142848
2018-01-10,273.69,274.42,272.92,274.12,41645642.0,273.853,161913
2018-01-11,274.75,276.12,274.56,276.12,39239115.0,275.446,147441
2018-01-12,276.42,278.11,276.27,277.92,54067380.0,277.54,186787
2018-01-16,279.35,280.09,276.18,276.97,70262877.0,278.119,274475
2018-01-17,278.04,280.05,277.19,279.61,62177934.0,278.935,205053
2018-01-18,279.5,279.96,278.58,279.14,57410528.0,279.317,198758
2018-01-19,279.8,280.41,279.14,280.41,54911410.0,279.878,194911
2018-01-22,280.17,282.69,280.11,282.69,47826449.0,281.625,168192
2018-01-23,282.74,283.62,282.37,283.29,53449528.0,283.15,181525
2018-01-24,283.99,284.7,281.84,283.18,77465986.0,283.385,282576
2018-01-25,284.16,284.27,282.4,283.3,51909757.0,283.347,200478
2018-01-26,284.27,286.58,283.96,286.58,56649898.0,285.432,197252
2018-01-29,285.97,286.43,284.5,284.68,61346208.0,285.441,224636
2018-01-30,282.61,283.29,281.22,281.76,85843351.0,282.159,325174
2018-01-31,282.72,283.3,280.68,281.9,77001395.0,281.984,287974
2018-02-01,281.04,283.06,280.68,281.58,65091670.0,281.802,232884
2018-02-02,280.03,280.23,275.41,275.45,122398709.0,277.482,422756
2018-02-05,273.47,275.85,263.31,263.93,206810224.0,270.277,799464
2018-02-06,259.99,269.7,258.7,269.13,232217467.0,264.889,1094293
2018-02-07,268.5,272.36,267.63,267.67,113720754.0,269.863,561760
2018-02-08,267.97,268.17,257.59,257.63,157478918.0,262.936,690693
2018-02-09,260.78,263.61,252.92,261.5,207935946.0,258.275,914462
2018-02-12,263.81,267.01,261.88,265.34,100311611.0,264.896,475913
2018-02-13,263.94,266.62,263.31,266.0,57230396.0,265.132,293767
2018-02-14,264.51,270.0,263.97,269.59,87470496.0,267.86,401505
2018-02-15,271.59,273.03,268.77,273.03,72356603.0,271.318,325159
2018-02-16,272.31,275.32,272.27,273.11,75262663.0,273.717,328198
2018-02-20,272.03,273.67,270.5,271.4,55196570.0,272.176,262863
