date,open,high,low,close,volume
2025-07-25,240.12,246.24,231.76,245.6,32396051.0
2025-08-01,243.0,247.41,231.84,235.21,33126568.0
2025-08-08,237.91,247.84,228.82,241.83,34322203.0
2025-08-15,242.04,246.43,236.82,238.88,23919602.0
2025-08-22,240.08,242.86,223.7,232.99,31488596.0
2025-08-29,234.3,240.66,230.58,230.87,25662788.0
2025-09-05,226.15,244.55,225.63,243.41,23291848.0
2025-09-12,241.87,264.58,241.62,259.33,34839609.0
2025-09-19,260.0,270.54,257.91,264.87,31238315.0
2025-09-26,266.54,286.0,265.45,273.36,37966342.0
2025-10-03,276.49,296.72,273.23,292.19,30032510.0
2025-10-10,300.01,307.3,280.33,280.66,43280742.0
2025-10-17,298.24,311.37,291.34,295.08,58747626.0
2025-10-24,300.0,303.65,284.4,294.96,33537537.0
2025-10-31,298.65,307.96,293.69,300.43,38375379.0
2025-11-07,302.59,310.12,277.13,286.5,44183866.0
2025-11-14,294.36,297.13,273.23,284.82,37638804.0
2025-11-21,281.44,292.85,266.82,275.06,47410365.0
2025-11-28,273.19,292.81,273.08,291.51,30121304.0
2025-12-05,286.92,300.8,283.19,294.72,30883896.0
2025-12-12,301.2,313.98,290.97,292.04,42469113.0
2025-12-19,295.15,295.8,275.07,288.95,42373692.0
2025-12-26,294.67,303.38,291.21,302.84,13384358.0
2026-01-02,301.78,321.59,298.65,319.61,27223132.0
2026-01-09,330.4,333.08,316.14,323.63,47258106.0
2026-01-16,322.1,351.33,321.06,342.4,66464846.0
2026-01-23,340.79,342.15,325.68,334.87,43640506.0
2026-01-30,332.79,345.5,328.2,330.56,38698630.0
2026-02-06,330.75,349.72,319.07,348.85,54499374.0
2026-02-13,348.76,380.0,347.8,366.36,54647844.0
2026-02-20,361.87,372.2,356.24,370.54,23192595.0
2026-02-27,367.01,390.21,366.46,374.58,38811534.0
2026-03-06,365.2,373.1,336.69,338.89,49317135.0
2026-03-13,335.6,357.35,331.92,338.31,50199236.0
2026-03-20,341.25,347.95,325.19,329.24,37314740.0
2026-03-27,331.1,350.45,322.31,326.74,45060103.0
2026-04-03,327.2,348.68,313.8,339.04,40699272.0
2026-04-10,339.75,378.0,335.65,370.6,34839491.0
2026-04-17,370.26,382.16,360.55,370.5,53802274.0
2026-04-24,369.22,409.49,364.25,402.46,48188874.0
2026-05-01,413.75,414.5,384.7,397.67,41498976.0
2026-05-08,404.52,420.0,392.6,411.68,49607391.0
2026-05-15,407.11,421.97,386.12,404.35,50965508.0
2026-05-22,406.88,411.46,385.06,404.52,32866657.0
2026-05-29,413.12,430.55,410.07,418.45,27874492.0
2026-06-05,424.88,450.17,412.79,415.17,44621494.0
2026-06-12,424.27,438.17,405.51,423.93,41546876.0
2026-06-19,438.68,465.22,425.2,462.12,28972698.0
2026-06-26,476.16,476.8,419.19,432.35,44230280.0
2026-07-03,437.0,479.0,429.5,434.16,42308758.0
2026-07-10,447.78,460.03,428.1,434.11,37490945.0
2026-07-17,433.82,437.99,386.02,398.37,56466567.0
2026-07-24,407.71,425.4,400.08,403.41,37449163.0
2026-07-31,406.08,420.35,372.72,404.25,39091505.0
