date,open,high,low,close,volume,wap,count
2022-11-02 13:30:00+00:00,63.4,65.26,62.51,63.49,2956961.0,63.951,12542.0
2022-11-02 16:00:00+00:00,63.44,66.21,60.55,60.71,7293839.0,63.364,26941.0
2022-11-03 13:30:00+00:00,59.48,61.88,57.72,58.94,4505819.0,59.555,18970.0
2022-11-03 16:00:00+00:00,58.96,60.0,55.75,55.82,5252971.0,57.543,25599.0
2022-11-04 13:30:00+00:00,60.34,63.43,58.3,58.4,8138520.0,60.871,38029.0
2022-11-04 16:00:00+00:00,58.36,59.74,56.4,58.81,6414821.0,58.043,32232.0
2022-11-07 14:30:00+00:00,60.13,60.99,58.66,59.7,3298447.0,59.764,14602.0
2022-11-07 16:00:00+00:00,59.67,59.72,54.22,56.91,6545441.0,56.567,25004.0
2022-11-07 20:00:00+00:00,56.9,57.56,56.65,57.01,1361831.0,57.063,7002.0
2022-11-08 14:30:00+00:00,54.49,54.6,49.08,51.16,9590359.0,50.698,43698.0
2022-11-08 16:00:00+00:00,51.17,58.45,47.69,48.59,34117608.0,52.882,139736.0
2022-11-08 20:00:00+00:00,48.57,51.04,48.45,50.82,6946143.0,50.05,29920.0
2022-11-09 14:30:00+00:00,47.09,49.69,44.62,45.83,14007520.0,47.118,57949.0
2022-11-09 16:00:00+00:00,45.79,47.7,44.95,46.29,14522686.0,46.19,63976.0
2022-11-09 20:00:00+00:00,46.28,47.65,45.8,45.91,5386918.0,46.52,24926.0
2022-11-10 14:30:00+00:00,51.06,53.93,49.02,50.32,10698183.0,51.414,43996.0
2022-11-10 16:00:00+00:00,50.32,52.5,49.68,50.11,9447436.0,50.73,42793.0
2022-11-10 20:00:00+00:00,50.11,51.01,49.72,50.96,3067522.0,50.573,15187.0
2022-11-11 14:30:00+00:00,47.5,55.65,46.25,52.37,11690550.0,51.806,52487.0
2022-11-11 16:00:00+00:00,52.4,57.21,52.34,57.18,8354090.0,55.505,38256.0
2022-11-11 20:00:00+00:00,57.2,58.29,56.13,57.49,3781693.0,57.363,20712.0
2022-11-14 14:30:00+00:00,55.7,55.74,52.6,53.84,5567973.0,53.827,23349.0
2022-11-14 16:00:00+00:00,53.84,55.22,52.7,54.0,4737741.0,53.96,20618.0
2022-11-14 20:00:00+00:00,54.0,54.5,53.04,53.22,1907687.0,53.463,8904.0
2022-11-15 14:30:00+00:00,54.94,58.0,54.9,57.25,5110575.0,56.58,20046.0
2022-11-15 16:00:00+00:00,57.28,57.64,54.6,55.98,5179082.0,56.271,21719.0
2022-11-15 20:00:00+00:00,55.99,56.19,55.39,55.49,1041099.0,55.669,5479.0
2022-11-16 14:30:00+00:00,52.86,54.03,48.0,48.82,7700660.0,50.369,33285.0
2022-11-16 16:00:00+00:00,48.75,50.79,48.5,48.88,7685027.0,49.459,32395.0
2022-11-16 20:00:00+00:00,48.87,49.34,48.21,48.82,3119706.0,48.728,16437.0
2022-11-17 14:30:00+00:00,46.67,48.25,45.18,46.72,7202372.0,46.684,28496.0
2022-11-17 16:00:00+00:00,46.73,49.97,46.5,48.52,5323946.0,48.468,21526.0
2022-11-17 20:00:00+00:00,48.52,49.08,47.96,48.78,1321977.0,48.564,7040.0
2022-11-18 14:30:00+00:00,48.8,49.0,45.51,45.7,5411539.0,46.655,22399.0
2022-11-18 16:00:00+00:00,45.71,46.44,44.31,45.19,7819005.0,45.27,34538.0
2022-11-18 20:00:00+00:00,45.17,45.75,44.96,45.3,2759873.0,45.256,14646.0
2022-11-21 14:30:00+00:00,43.58,44.65,41.42,42.05,7072941.0,42.816,29072.0
2022-11-21 16:00:00+00:00,42.05,42.25,40.61,40.91,7986718.0,41.398,30637.0
2022-11-21 20:00:00+00:00,40.9,41.49,40.62,41.2,2772605.0,40.983,12461.0
2022-11-22 14:30:00+00:00,42.35,44.4,41.61,43.93,6879619.0,43.095,28093.0
2022-11-22 16:00:00+00:00,43.91,43.99,41.61,42.78,7600322.0,42.786,29551.0
2022-11-22 20:00:00+00:00,42.78,43.51,42.74,43.34,2161988.0,43.247,8525.0
2022-11-23 14:30:00+00:00,43.85,45.82,42.2,45.19,5139428.0,44.332,19589.0
2022-11-23 16:00:00+00:00,45.22,45.93,43.54,45.42,5039578.0,44.855,17578.0
2022-11-23 20:00:00+00:00,45.38,46.17,45.17,45.56,1807021.0,45.669,8036.0
2022-11-25 14:30:00+00:00,44.83,45.24,43.7,44.47,2619979.0,44.483,11314.0
2022-11-25 16:00:00+00:00,44.5,44.62,43.86,44.29,2360096.0,44.161,12720.0
2022-11-28 14:30:00+00:00,43.3,44.9,42.83,43.06,3065615.0,43.651,13293.0
2022-11-28 16:00:00+00:00,43.04,43.29,42.26,42.36,3782738.0,42.727,14560.0
2022-11-28 20:00:00+00:00,42.37,42.59,42.02,42.52,1442143.0,42.285,7161.0
2022-11-29 14:30:00+00:00,43.1,44.65,42.7,44.07,3659468.0,43.593,13720.0
2022-11-29 16:00:00+00:00,44.08,44.16,43.02,43.29,2629181.0,43.556,10523.0
2022-11-29 20:00:00+00:00,43.29,43.38,43.02,43.07,885948.0,43.183,3950.0
2022-11-30 14:30:00+00:00,43.73,43.87,42.06,42.82,2696563.0,42.849,8862.0
2022-11-30 16:00:00+00:00,42.85,45.27,41.51,44.3,6352612.0,43.306,21074.0
