date,open,high,low,close,volume,average,barCount
2026-04-02,66.65,66.91,66.65,66.91,2.0,66.655,2
2026-04-06,67.98,67.98,67.98,67.98,0.0,67.98,0
2026-04-07,68.75,68.75,68.75,68.75,0.0,68.75,0
2026-04-08,67.8,68.65,67.8,68.65,5.0,67.8,5
2026-04-09,68.5,68.5,68.5,68.5,0.0,68.5,0
2026-04-10,69.17,69.17,69.17,69.17,0.0,69.17,0
2026-04-13,69.7,69.7,69.7,69.7,0.0,69.7,0
2026-04-14,69.19,69.19,69.19,69.19,0.0,69.19,0
2026-04-15,70.6,70.6,70.6,70.6,0.0,70.6,0
2026-04-16,70.6,70.6,70.6,70.6,0.0,70.6,0
2026-04-17,68.21,68.21,68.21,68.21,0.0,68.21,0
2026-04-20,69.08,69.08,69.08,69.08,0.0,69.08,0
2026-04-21,69.06,69.06,69.06,69.06,0.0,69.06,0
2026-04-22,69.4,69.4,69.4,69.4,0.0,69.4,0
2026-04-23,69.94,69.94,69.94,69.94,0.0,69.94,0
2026-04-24,69.43,69.43,69.43,69.43,0.0,69.43,0
2026-04-27,69.75,69.75,69.75,69.75,0.0,69.75,0
2026-04-28,68.97,68.97,68.97,68.97,0.0,68.97,0
2026-04-29,69.12,69.12,69.12,69.12,0.0,69.12,0
2026-04-30,69.7,69.7,69.7,69.7,0.0,69.7,0
2026-05-01,69.96,69.96,69.96,69.96,0.0,69.96,0
2026-05-04,72.32,72.32,72.02,72.02,1.0,72.32,1
2026-05-05,71.76,71.76,71.76,71.76,0.0,71.76,0
2026-05-06,69.66,69.66,69.66,69.66,0.0,69.66,0
2026-05-07,69.96,69.97,69.79,69.79,2.0,69.965,2
2026-05-08,71.35,71.35,71.35,71.35,0.0,71.35,0
2026-05-11,72.73,72.73,72.73,72.73,0.0,72.73,0
2026-05-12,73.14,73.14,73.14,73.14,0.0,73.14,0
2026-05-13,72.17,72.17,72.17,72.17,0.0,72.17,0
2026-05-14,72.0,72.0,72.0,72.0,0.0,72.0,0
2026-05-15,72.54,72.54,72.54,72.54,1.0,72.54,1
2026-05-18,72.89,72.89,72.89,72.89,0.0,72.89,0
2026-05-19,72.39,72.39,72.39,72.39,0.0,72.39,0
2026-05-20,71.15,71.15,71.15,71.15,0.0,71.15,0
2026-05-21,71.15,71.15,71.15,71.15,0.0,71.15,0
2026-05-22,71.07,71.07,71.07,71.07,0.0,71.07,0
2026-05-26,70.85,70.85,70.85,70.85,0.0,70.85,0
2026-05-27,70.5,70.5,70.5,70.5,0.0,70.5,0
2026-05-28,71.01,71.19,71.01,71.19,1.0,71.01,1
2026-05-29,70.67,70.67,70.67,70.67,0.0,70.67,0
2026-06-01,71.27,71.27,71.27,71.27,0.0,71.27,0
2026-06-02,72.07,72.07,72.07,72.07,0.0,72.07,0
2026-06-03,72.76,72.76,72.76,72.76,0.0,72.76,0
2026-06-04,71.73,71.73,71.73,71.73,0.0,71.73,0
2026-06-05,71.35,71.35,71.35,71.35,0.0,71.35,0
2026-06-08,72.46,72.46,72.46,72.46,0.0,72.46,0
2026-06-09,71.66,72.2,71.66,71.86,3.0,71.873,3
2026-06-10,72.54,72.54,72.54,72.54,0.0,72.54,0
2026-06-11,71.46,72.21,71.46,72.21,1.0,71.46,1
2026-06-12,70.65,70.65,70.65,70.65,0.0,70.65,0
2026-06-15,69.45,69.45,69.45,69.45,0.0,69.45,0
2026-06-16,68.43,68.43,68.43,68.43,0.0,68.43,0
2026-06-17,68.35,68.35,68.11,68.11,1.0,68.35,1
2026-06-18,67.06,67.79,67.06,67.79,1.0,67.06,1
2026-06-22,67.03,67.03,66.95,66.95,1.0,67.03,1
2026-06-23,66.85,66.85,66.85,66.85,0.0,66.85,0
2026-06-24,65.71,65.71,65.71,65.71,0.0,65.71,0
2026-06-25,66.37,66.37,66.37,66.37,0.0,66.37,0
2026-06-26,65.16,65.36,65.16,65.36,2.0,65.2,2
2026-06-29,65.62,65.62,65.62,65.62,1.0,65.62,1
2026-06-30,65.47,65.5,65.26,65.26,10.0,65.476,6
2026-07-01,65.72,65.72,65.72,65.72,0.0,65.72,0
2026-07-02,66.04,66.04,66.04,66.04,0.0,66.04,0
2026-07-06,66.27,66.27,66.27,66.27,0.0,66.27,0
2026-07-07,66.67,66.67,66.67,66.67,0.0,66.67,0
2026-07-08,67.54,67.54,67.54,67.54,0.0,67.54,0
2026-07-09,67.12,67.12,67.12,67.12,0.0,67.12,0
2026-07-10,67.04,67.04,67.04,67.04,0.0,67.04,0
2026-07-13,67.7,68.79,67.7,68.79,4.0,67.7,1
2026-07-14,68.16,68.56,68.16,68.38,18.0,68.509,4
2026-07-15,68.72,68.72,68.6,68.6,4.0,68.72,2
2026-07-16,68.54,68.54,68.54,68.54,0.0,68.54,0
2026-07-17,69.47,69.47,69.47,69.47,0.0,69.47,0
2026-07-20,69.11,69.11,69.11,69.11,0.0,69.11,0
2026-07-21,69.15,69.15,69.15,69.15,0.0,69.15,0
2026-07-22,69.29,69.29,69.29,69.29,0.0,69.29,0
2026-07-23,69.72,69.72,69.72,69.72,0.0,69.72,0
2026-07-24,70.05,70.05,70.05,70.05,0.0,70.05,0
2026-07-27,68.72,68.88,68.72,68.88,4.0,68.72,1
2026-07-28,67.9,67.9,67.09,67.09,2.0,67.9,2
2026-07-29,68.52,68.63,68.52,68.63,2.0,68.52,1
2026-07-30,67.74,67.74,67.74,67.74,0.0,67.74,0
2026-07-31,67.88,67.89,67.88,67.89,8.0,67.888,2
