date,open,high,low,close,volume
2022-12-09,4052.02,4052.45,3918.39,3934.38,0.0
2022-12-16,3939.29,4100.96,3827.91,3852.36,0.0
2022-12-23,3853.79,3889.82,3764.49,3844.82,0.0
2022-12-30,3843.34,3858.19,3780.78,3839.5,0.0
2023-01-06,3853.29,3906.19,3794.33,3895.08,0.0
2023-01-13,3910.82,4003.95,3877.29,3999.09,0.0
2023-01-20,3999.28,4015.39,3885.54,3972.61,0.0
2023-01-27,3978.14,4094.21,3949.06,4070.56,0.0
2023-02-03,4049.27,4195.44,4015.55,4136.48,0.0
2023-02-10,4119.57,4176.54,4060.79,4090.46,0.0
2023-02-17,4096.62,4159.77,4047.95,4079.09,0.0
2023-02-24,4052.35,4052.35,3943.08,3970.04,0.0
2023-03-03,3992.36,4048.29,3928.16,4045.64,0.0
2023-03-10,4055.15,4078.49,3846.32,3861.59,0.0
2023-03-17,3835.12,3964.46,3808.86,3916.64,0.0
2023-03-24,3917.47,4039.49,3909.16,3970.99,0.0
2023-03-31,3982.93,4110.75,3951.53,4109.31,0.0
2023-04-07,4102.2,4133.13,4069.84,4105.02,0.0
2023-04-14,4085.2,4163.19,4072.55,4137.64,0.0
2023-04-21,4137.17,4169.48,4113.86,4133.52,0.0
2023-04-28,4132.07,4169.96,4049.35,4169.48,0.0
2023-05-05,4166.79,4186.92,4048.28,4136.25,0.0
2023-05-12,4136.98,4154.28,4098.92,4124.08,0.0
2023-05-19,4126.65,4212.91,4109.89,4191.98,0.0
2023-05-26,4190.78,4212.87,4103.98,4205.45,0.0
2023-06-02,4226.71,4290.67,4166.15,4282.37,0.0
2023-06-09,4282.99,4322.62,4261.07,4298.86,0.0
2023-06-16,4308.32,4448.47,4304.37,4409.59,0.0
2023-06-23,4396.11,4400.15,4341.34,4348.33,0.0
2023-06-30,4344.84,4458.48,4328.08,4450.38,0.0
2023-07-07,4450.48,4456.46,4385.05,4398.95,0.0
2023-07-14,4394.23,4527.76,4389.92,4505.42,0.0
2023-07-21,4508.86,4578.43,4504.9,4536.34,0.0
2023-07-28,4543.39,4607.07,4528.56,4582.23,0.0
2023-08-04,4584.82,4594.22,4474.55,4478.03,0.0
2023-08-11,4491.58,4527.37,4443.98,4464.05,0.0
2023-08-18,4458.13,4489.99,4335.31,4369.71,0.0
2023-08-25,4380.28,4458.3,4356.29,4405.71,0.0
2023-09-01,4426.03,4541.25,4414.98,4515.77,0.0
2023-09-08,4510.06,4514.29,4430.46,4457.49,0.0
2023-09-15,4480.98,4511.99,4447.21,4450.32,0.0
2023-09-22,4445.13,4466.36,4316.49,4320.06,0.0
2023-09-29,4310.62,4338.51,4238.63,4288.05,0.0
2023-10-06,4284.52,4324.1,4216.45,4308.5,0.0
2023-10-13,4289.02,4385.85,4283.79,4327.78,0.0
2023-10-20,4342.37,4393.57,4223.03,4224.16,0.0
2023-10-27,4210.4,4259.38,4103.78,4117.37,0.0
2023-11-03,4139.39,4373.62,4132.94,4358.34,0.0
2023-11-10,4364.27,4418.03,4343.94,4415.24,0.0
2023-11-17,4406.66,4521.17,4393.82,4514.02,0.0
2023-11-24,4511.7,4568.43,4510.36,4559.34,0.0
2023-12-01,4554.86,4599.39,4537.24,4594.63,0.0
2023-12-08,4564.37,4609.23,4546.5,4604.37,0.0
2023-12-15,4593.39,4738.57,4593.39,4719.19,0.0
2023-12-22,4725.58,4778.01,4697.82,4754.63,0.0
2023-12-29,4758.86,4793.3,4751.99,4769.83,0.0
2024-01-05,4745.2,4754.33,4682.11,4697.24,0.0
2024-01-12,4703.7,4802.4,4699.82,4783.83,0.0
2024-01-19,4772.35,4842.07,4714.82,4839.81,0.0
2024-01-26,4853.42,4906.69,4844.05,4890.97,0.0
2024-02-02,4892.95,4975.29,4845.49,4958.61,0.0
2024-02-09,4957.19,5030.06,4918.09,5026.61,0.0
2024-02-16,5026.83,5048.39,4920.31,5005.57,0.0
2024-02-23,4989.32,5111.06,4946.0,5088.8,0.0
2024-03-01,5093.0,5140.33,5057.29,5137.08,0.0
2024-03-08,5130.99,5189.26,5056.82,5123.69,0.0
2024-03-15,5111.96,5179.87,5091.14,5117.09,0.0
2024-03-22,5154.77,5261.1,5131.59,5234.18,0.0
2024-03-29,5219.52,5264.85,5203.42,5254.35,0.0
2024-04-05,5257.97,5263.95,5146.06,5204.34,0.0
2024-04-12,5211.37,5224.81,5107.94,5123.41,0.0
2024-04-19,5149.67,5168.43,4953.56,4967.23,0.0
2024-04-26,4987.33,5114.62,4969.4,5099.96,0.0
2024-05-03,5114.13,5139.12,5011.05,5127.79,0.0
2024-05-10,5142.42,5239.66,5142.42,5222.68,0.0
2024-05-17,5233.08,5325.49,5211.16,5303.27,0.0
2024-05-24,5305.35,5341.88,5256.93,5304.72,0.0
2024-05-31,5315.91,5315.91,5191.68,5277.51,0.0
2024-06-07,5297.15,5375.08,5234.32,5346.99,0.0
2024-06-14,5341.22,5447.25,5327.25,5431.6,0.0
2024-06-21,5431.11,5505.53,5420.4,5464.62,0.0
2024-06-28,5459.58,5523.64,5446.56,5460.48,0.0
2024-07-05,5471.08,5570.33,5446.53,5567.19,0.0
2024-07-12,5572.75,5655.56,5562.51,5615.35,0.0
2024-07-19,5638.16,5669.67,5497.04,5505.0,0.0
2024-07-26,5544.54,5585.34,5390.95,5459.1,0.0
2024-08-02,5476.55,5566.16,5302.03,5346.56,0.0
2024-08-09,5151.14,5358.67,5119.26,5344.16,0.0
