date,open,high,low,close,volume
2026-04-17,21.17,21.58,16.87,17.48,0.0
2026-04-24,19.58,21.56,18.46,18.71,0.0
2026-05-01,19.21,19.43,16.44,16.99,0.0
2026-05-08,17.38,19.08,16.18,17.19,0.0
2026-05-15,18.21,19.27,17.2,18.43,0.0
2026-05-22,19.25,19.44,16.46,16.7,0.0
2026-05-29,16.92,17.23,15.22,15.32,0.0
2026-06-05,15.88,21.57,15.18,21.51,0.0
2026-06-12,20.29,23.34,17.52,17.68,0.0
2026-06-19,16.78,18.84,15.77,16.4,0.0
2026-06-26,17.48,20.72,16.49,18.41,0.0
2026-07-03,18.6,19.45,15.79,15.81,0.0
2026-07-10,16.4,18.91,14.96,15.03,0.0
2026-07-17,16.32,19.5,15.64,18.77,0.0
2026-07-24,18.9,20.31,16.64,18.58,0.0
2026-07-31,17.62,20.88,15.82,15.99,0.0
